2631170.5 , ---------------------
2632013.2 , SENSOR 2
2632956.5 , window_factor 7.63
2633958.6 , sensitivity: high
3155585.2 , target (90000) , 85937.50
3156585.7 , threshold (50000) , 46875.00
3156585.7 , 
3428855.5 , SENSOR 1
3430823.9 , window_factor 7.63
3432873.5 , sensitivity: high
3953452.7 , target (90000) , 85937.50
3957414.7 , threshold (50000) , 46875.00
3958412.1 , 
4235839.7 , Sensor, Temp , F_sens , F_ref, Rech_Count
61731949.6 , 1 , 80 , 79696 , 75378 , 0
61982282.0 , 2 , 83 , 74867 , 70159 , 0
61998237.2 , 1 , 80 , 79696 , 75393 , 0
62244579.7 , 2 , 83 , 74829 , 70152 , 0
62261530.7 , 1 , 80 , 79673 , 75370 , 0
62506875.4 , 2 , 83 , 74813 , 70144 , 0
62522832.7 , 1 , 80 , 79627 , 75370 , 0
62768175.8 , 2 , 83 , 74760 , 70137 , 0
62785132.4 , 1 , 80 , 79612 , 75378 , 0
63030479.3 , 2 , 83 , 74783 , 70152 , 0
63047431.8 , 1 , 80 , 79605 , 75378 , 0
63292773.7 , 2 , 83 , 74722 , 70152 , 0
63309756.3 , 1 , 80 , 79551 , 75378 , 0
63555073.3 , 2 , 83 , 74737 , 70167 , 0
63571065.4 , 1 , 80 , 79551 , 75370 , 0
63820367.8 , 2 , 83 , 74722 , 70159 , 0
63833329.0 , 1 , 80 , 79544 , 75386 , 0
64082668.0 , 2 , 83 , 74737 , 70159 , 0
64099628.3 , 1 , 80 , 79551 , 75370 , 0
64345960.0 , 2 , 83 , 74699 , 70152 , 0
64361918.8 , 1 , 80 , 79513 , 75378 , 0
64607263.9 , 2 , 83 , 74691 , 70159 , 0
64624214.6 , 1 , 80 , 79460 , 75363 , 0
64869562.0 , 2 , 83 , 74607 , 70152 , 0
64886513.1 , 1 , 80 , 79444 , 75363 , 0
65131869.9 , 2 , 83 , 74630 , 70182 , 0
65148813.6 , 1 , 80 , 79399 , 75370 , 0
65394154.6 , 2 , 83 , 74691 , 70175 , 0
65410122.0 , 1 , 80 , 79406 , 75363 , 0
65656455.6 , 2 , 83 , 74600 , 70159 , 0
65672412.8 , 1 , 80 , 79383 , 75370 , 0
65918765.5 , 2 , 83 , 74577 , 70159 , 0
65934711.9 , 1 , 80 , 79383 , 75370 , 0
66184044.7 , 2 , 83 , 74554 , 70175 , 0
66201001.0 , 1 , 80 , 79345 , 75355 , 0
66446342.3 , 2 , 83 , 74577 , 70182 , 0
66462304.3 , 1 , 80 , 79338 , 75386 , 0
66708640.0 , 2 , 83 , 74523 , 70159 , 0
66725595.7 , 1 , 80 , 79338 , 75370 , 0
66970941.1 , 2 , 83 , 74539 , 70159 , 0
66986899.3 , 1 , 80 , 79307 , 75370 , 0
67233242.5 , 2 , 83 , 74478 , 70144 , 0
67249196.2 , 1 , 80 , 79322 , 75370 , 0
67495537.3 , 2 , 83 , 74508 , 70137 , 0
67511494.2 , 1 , 80 , 79292 , 75363 , 0
67757837.0 , 2 , 83 , 74462 , 70152 , 0
67773793.3 , 1 , 80 , 79261 , 75378 , 0
68019148.4 , 2 , 83 , 74455 , 70159 , 0
68036095.5 , 1 , 80 , 79238 , 75378 , 0
68285427.0 , 2 , 83 , 74424 , 70167 , 0
68297394.7 , 1 , 80 , 79200 , 75370 , 0
68547725.7 , 2 , 83 , 74424 , 70159 , 0
68563681.1 , 1 , 80 , 79200 , 75363 , 0
68810023.2 , 2 , 83 , 74378 , 70152 , 0
68825981.2 , 1 , 80 , 79170 , 75378 , 0
69072324.3 , 2 , 83 , 74356 , 70144 , 0
69088279.5 , 1 , 80 , 79170 , 75363 , 0
69334621.9 , 2 , 83 , 74340 , 70144 , 0
69351583.2 , 1 , 80 , 79162 , 75363 , 0
69595921.5 , 2 , 83 , 74295 , 70137 , 0
69612876.6 , 1 , 80 , 79116 , 75355 , 0
69859229.7 , 2 , 83 , 74287 , 70129 , 0
69875174.1 , 1 , 80 , 79063 , 75363 , 0
70120524.6 , 2 , 83 , 74295 , 70129 , 0
70137479.0 , 1 , 80 , 79116 , 75363 , 0
70385819.2 , 2 , 83 , 74226 , 70137 , 0
70398775.9 , 1 , 80 , 79071 , 75355 , 0
70649106.5 , 2 , 83 , 74211 , 70137 , 0
70665062.7 , 1 , 80 , 79048 , 75378 , 0
70911403.9 , 2 , 83 , 74211 , 70152 , 0
70927365.8 , 1 , 80 , 79078 , 75370 , 0
71172712.9 , 2 , 83 , 74165 , 70137 , 0
71189661.9 , 1 , 80 , 79017 , 75363 , 0
71436002.3 , 2 , 83 , 74180 , 70144 , 0
71451961.9 , 1 , 80 , 79002 , 75355 , 0
71697304.5 , 2 , 83 , 74127 , 70144 , 0
71714264.4 , 1 , 80 , 78987 , 75355 , 0
71959603.0 , 2 , 83 , 74165 , 70144 , 0
71975560.7 , 1 , 80 , 78964 , 75355 , 0
72221900.7 , 2 , 83 , 74119 , 70159 , 0
72237863.2 , 1 , 80 , 78948 , 75355 , 0
72487191.8 , 2 , 83 , 74150 , 70152 , 0
72500156.6 , 1 , 80 , 78887 , 75370 , 0
72749489.8 , 2 , 83 , 74073 , 70129 , 0
72765451.8 , 1 , 80 , 78910 , 75363 , 0
73011789.6 , 2 , 83 , 74028 , 70144 , 0
73028754.9 , 1 , 80 , 78903 , 75363 , 0
73274099.3 , 2 , 83 , 74020 , 70137 , 0
73291046.0 , 1 , 80 , 78941 , 75378 , 0
73536386.0 , 2 , 83 , 74012 , 70144 , 0
73552348.0 , 1 , 80 , 78849 , 75355 , 0
73798685.7 , 2 , 83 , 73997 , 70144 , 0
73814684.3 , 1 , 80 , 78842 , 75363 , 0
74060985.6 , 2 , 83 , 73982 , 70152 , 0
74076957.5 , 1 , 80 , 78826 , 75355 , 0
74323284.2 , 2 , 83 , 73989 , 70175 , 0
74339239.7 , 1 , 80 , 78788 , 75363 , 0
74584584.1 , 2 , 83 , 73905 , 70182 , 0
74601539.4 , 1 , 80 , 78765 , 75370 , 0
74850872.6 , 2 , 83 , 73936 , 70167 , 0
74866829.7 , 1 , 80 , 78773 , 75378 , 0
75113172.2 , 2 , 83 , 73860 , 70175 , 0
75129133.7 , 1 , 80 , 78758 , 75370 , 0
75375469.4 , 2 , 83 , 73883 , 70175 , 0
75391432.8 , 1 , 80 , 78720 , 75386 , 0
75637768.3 , 2 , 83 , 73867 , 70144 , 0
75653725.0 , 1 , 80 , 78727 , 75370 , 0
75900068.5 , 2 , 83 , 73799 , 70152 , 0
75916024.7 , 1 , 80 , 78720 , 75386 , 0
76161368.8 , 2 , 83 , 73822 , 70152 , 0
76178325.9 , 1 , 80 , 78697 , 75355 , 0
76423666.6 , 2 , 83 , 73799 , 70167 , 0
76440621.4 , 1 , 80 , 78666 , 75363 , 0
76685965.5 , 2 , 83 , 73837 , 70175 , 0
76702921.5 , 1 , 80 , 78628 , 75347 , 0
76951256.2 , 2 , 83 , 73783 , 70167 , 0
76964222.9 , 1 , 80 , 78582 , 75347 , 0
77214554.3 , 2 , 83 , 73783 , 70198 , 0
77230524.7 , 1 , 80 , 78590 , 75347 , 0
77476852.6 , 2 , 83 , 73776 , 70190 , 0
77492811.0 , 1 , 80 , 78559 , 75355 , 0
77738154.6 , 2 , 83 , 73753 , 70198 , 0
77755107.8 , 1 , 80 , 78567 , 75363 , 0
78000453.4 , 2 , 83 , 73722 , 70182 , 0
78018403.5 , 1 , 80 , 78529 , 75363 , 0
78262749.9 , 2 , 83 , 73692 , 70175 , 0
78279706.9 , 1 , 80 , 78521 , 75355 , 0
78525048.7 , 2 , 83 , 73669 , 70205 , 0
78541005.3 , 1 , 80 , 78514 , 75363 , 0
78787348.5 , 2 , 83 , 73661 , 70198 , 0
78803306.0 , 1 , 80 , 78491 , 75347 , 0
79052639.1 , 2 , 83 , 73661 , 70220 , 0
79065605.5 , 1 , 80 , 78514 , 75347 , 0
79314939.0 , 2 , 83 , 73616 , 70205 , 0
79331893.3 , 1 , 80 , 78453 , 75355 , 0
79577234.8 , 2 , 83 , 73585 , 70198 , 0
79594189.6 , 1 , 80 , 78445 , 75363 , 0
79839533.6 , 2 , 83 , 73570 , 70198 , 0
79856488.9 , 1 , 80 , 78414 , 75355 , 0
80101833.7 , 2 , 83 , 73554 , 70182 , 0
80117791.4 , 1 , 80 , 78392 , 75347 , 0
80365129.6 , 2 , 83 , 73486 , 70159 , 0
80381087.9 , 1 , 80 , 78384 , 75363 , 0
80626433.5 , 2 , 83 , 73493 , 70175 , 0
80642388.5 , 1 , 80 , 78376 , 75370 , 0
80888730.5 , 2 , 83 , 73493 , 70190 , 0
80904686.5 , 1 , 80 , 78353 , 75355 , 0
81150031.5 , 2 , 83 , 73463 , 70175 , 0
81166986.0 , 1 , 80 , 78346 , 75386 , 0
81416318.5 , 2 , 83 , 73410 , 70190 , 0
81432275.1 , 1 , 80 , 78346 , 75386 , 0
81678622.7 , 2 , 83 , 73417 , 70205 , 0
81694575.1 , 1 , 80 , 78323 , 75370 , 0
81940915.8 , 2 , 83 , 73387 , 70175 , 0
81956874.3 , 1 , 80 , 78292 , 75355 , 0
82203217.6 , 2 , 83 , 73402 , 70190 , 0
82219172.2 , 1 , 80 , 78269 , 75363 , 0
82466511.0 , 2 , 83 , 73341 , 70190 , 0
82482469.4 , 1 , 80 , 78269 , 75363 , 0
82726814.2 , 2 , 83 , 73341 , 70190 , 0
82743769.0 , 1 , 80 , 78201 , 75363 , 0
82989113.6 , 2 , 83 , 73333 , 70190 , 0
83006070.2 , 1 , 80 , 78216 , 75355 , 0
83251413.0 , 2 , 83 , 73326 , 70205 , 0
83268368.7 , 1 , 80 , 78193 , 75347 , 0
83513710.9 , 2 , 83 , 73310 , 70190 , 0
83533659.3 , 1 , 80 , 78170 , 75355 , 0
83780000.6 , 2 , 83 , 73295 , 70190 , 0
83795960.5 , 1 , 80 , 78147 , 75355 , 0
84042298.3 , 2 , 83 , 73280 , 70205 , 0
84058255.4 , 1 , 80 , 78132 , 75355 , 0
84304616.8 , 2 , 83 , 73249 , 70190 , 0
84320556.6 , 1 , 80 , 78140 , 75363 , 0
84566894.8 , 2 , 83 , 73219 , 70198 , 0
84582852.4 , 1 , 80 , 78147 , 75355 , 0
84828196.5 , 2 , 83 , 73196 , 70190 , 0
84845152.0 , 1 , 80 , 78094 , 75355 , 0
85090496.4 , 2 , 83 , 73181 , 70182 , 0
85107451.1 , 1 , 80 , 78018 , 75347 , 0
85352794.3 , 2 , 83 , 73150 , 70159 , 0
85368751.7 , 1 , 80 , 78033 , 75340 , 0
85615092.4 , 2 , 83 , 73158 , 70175 , 0
85631050.1 , 1 , 80 , 78010 , 75347 , 0
85882378.0 , 2 , 83 , 73074 , 70159 , 0
85897337.9 , 1 , 80 , 77964 , 75347 , 0
86142681.6 , 2 , 83 , 73097 , 70175 , 0
86159635.6 , 1 , 80 , 78002 , 75363 , 0
86404996.9 , 2 , 83 , 73081 , 70190 , 0
86421936.7 , 1 , 80 , 77987 , 75363 , 0
86667278.0 , 2 , 83 , 73059 , 70190 , 0
86683235.7 , 1 , 80 , 77972 , 75363 , 0
86929578.7 , 2 , 83 , 73066 , 70190 , 0
86945535.1 , 1 , 80 , 77941 , 75363 , 0
87191876.5 , 2 , 83 , 73043 , 70190 , 0
87207836.3 , 1 , 80 , 77949 , 75355 , 0
87454174.7 , 2 , 83 , 73043 , 70213 , 0
87470132.2 , 1 , 80 , 77934 , 75363 , 0
87715476.5 , 2 , 83 , 73013 , 70198 , 0
87732432.2 , 1 , 80 , 77919 , 75378 , 0
87981769.5 , 2 , 83 , 72959 , 70190 , 0
87997721.9 , 1 , 80 , 77896 , 75370 , 0
88244064.8 , 2 , 83 , 72975 , 70190 , 0
88261019.5 , 1 , 80 , 77911 , 75340 , 0
88506369.5 , 2 , 83 , 72959 , 70205 , 0
88523316.1 , 1 , 80 , 77850 , 75347 , 0
88768661.3 , 2 , 83 , 72906 , 70220 , 0
88784619.4 , 1 , 80 , 77835 , 75370 , 0
89030960.0 , 2 , 83 , 72914 , 70205 , 0
89047915.9 , 1 , 80 , 77842 , 75363 , 0
89293260.7 , 2 , 83 , 72883 , 70205 , 0
89309216.6 , 1 , 80 , 77796 , 75370 , 0
89554558.3 , 2 , 83 , 72868 , 70213 , 0
89571514.8 , 1 , 80 , 77781 , 75378 , 0
89816860.0 , 2 , 83 , 72860 , 70220 , 0
89833814.1 , 1 , 80 , 77758 , 75363 , 0
90079159.5 , 2 , 83 , 72830 , 70213 , 0
90099104.5 , 1 , 80 , 77751 , 75386 , 0
90344448.8 , 2 , 83 , 72784 , 70198 , 0
90361404.5 , 1 , 80 , 77751 , 75401 , 0
90607743.1 , 2 , 83 , 72784 , 70213 , 0
90623702.0 , 1 , 80 , 77713 , 75370 , 0
90869049.1 , 2 , 83 , 72784 , 70205 , 0
90886018.1 , 1 , 80 , 77682 , 75378 , 0
91132341.5 , 2 , 83 , 72753 , 70205 , 0
91148299.2 , 1 , 80 , 77667 , 75363 , 0
91393643.8 , 2 , 83 , 72731 , 70205 , 0
91410632.7 , 1 , 80 , 77651 , 75378 , 0
91655941.6 , 2 , 83 , 72738 , 70198 , 0
91671898.5 , 1 , 80 , 77629 , 75363 , 0
91918239.2 , 2 , 83 , 72685 , 70190 , 0
91934198.3 , 1 , 80 , 77621 , 75386 , 0
92180541.4 , 2 , 83 , 72685 , 70159 , 0
92200571.6 , 1 , 80 , 77590 , 75378 , 0
92445829.8 , 2 , 83 , 72631 , 70167 , 0
92462786.0 , 1 , 80 , 77606 , 75386 , 0
92708128.3 , 2 , 83 , 72601 , 70159 , 0
92725082.8 , 1 , 80 , 77552 , 75370 , 0
92970426.7 , 2 , 83 , 72616 , 70159 , 0
92987381.2 , 1 , 80 , 77545 , 75370 , 0
93232727.6 , 2 , 83 , 72578 , 70159 , 0
93249680.7 , 1 , 80 , 77514 , 75378 , 0
93495031.1 , 2 , 83 , 72540 , 70152 , 0
93511978.2 , 1 , 80 , 77507 , 75378 , 0
93757323.2 , 2 , 83 , 72540 , 70152 , 0
93773280.2 , 1 , 80 , 77499 , 75386 , 0
94019621.7 , 2 , 83 , 72540 , 70159 , 0
94035578.8 , 1 , 80 , 77453 , 75347 , 0
94280923.9 , 2 , 83 , 72486 , 70159 , 0
94300872.1 , 1 , 80 , 77445 , 75370 , 0
94547211.3 , 2 , 83 , 72494 , 70167 , 0
94563168.2 , 1 , 80 , 77423 , 75370 , 0
94809514.6 , 2 , 83 , 72448 , 70167 , 0
94826465.7 , 1 , 80 , 77438 , 75363 , 0
95071810.9 , 2 , 83 , 72433 , 70190 , 0
95087765.2 , 1 , 80 , 77377 , 75363 , 0
95334108.6 , 2 , 83 , 72425 , 70198 , 0
95350069.7 , 1 , 80 , 77384 , 75386 , 0
95596408.4 , 2 , 83 , 72410 , 70198 , 0
95612363.3 , 1 , 80 , 77400 , 75393 , 0
95857706.4 , 2 , 83 , 72380 , 70175 , 0
95874661.9 , 1 , 80 , 77354 , 75393 , 0
96121004.8 , 2 , 83 , 72341 , 70175 , 0
96136966.1 , 1 , 80 , 77354 , 75378 , 0
96382308.1 , 2 , 83 , 72349 , 70167 , 0
96402252.0 , 1 , 80 , 77323 , 75370 , 0
96644603.3 , 2 , 83 , 72319 , 70152 , 0
96664549.7 , 1 , 80 , 77278 , 75370 , 0
96910898.3 , 2 , 83 , 72296 , 70159 , 0
96926848.1 , 1 , 80 , 77285 , 75355 , 0
97173190.0 , 2 , 83 , 72280 , 70144 , 0
97189167.2 , 1 , 80 , 77239 , 75355 , 0
97435491.0 , 2 , 83 , 72257 , 70129 , 0
97452456.3 , 1 , 80 , 77224 , 75347 , 0
97696791.5 , 2 , 83 , 72242 , 70152 , 0
97713744.1 , 1 , 80 , 77194 , 75355 , 0
97959087.6 , 2 , 83 , 72235 , 70152 , 0
97976044.3 , 1 , 80 , 77217 , 75347 , 0
98221389.9 , 2 , 83 , 72189 , 70167 , 0
98237346.3 , 1 , 80 , 77163 , 75355 , 0
98483688.4 , 2 , 83 , 72181 , 70159 , 0
98500641.5 , 1 , 80 , 77140 , 75363 , 0
98745984.7 , 2 , 83 , 72120 , 70167 , 0
98765930.3 , 1 , 80 , 77163 , 75378 , 0
99011275.7 , 2 , 83 , 72166 , 70167 , 0
99028242.3 , 1 , 80 , 77072 , 75347 , 0
99273576.1 , 2 , 83 , 72120 , 70159 , 0
99290530.1 , 1 , 80 , 77095 , 75340 , 0
99536873.8 , 2 , 83 , 72082 , 70129 , 0
99552829.3 , 1 , 80 , 77087 , 75355 , 0
99798171.5 , 2 , 83 , 72090 , 70144 , 0
99815127.7 , 1 , 80 , 77056 , 75340 , 0
100060471.0 , 2 , 83 , 72074 , 70167 , 0
100076463.5 , 1 , 80 , 77018 , 75347 , 0
100322771.2 , 2 , 83 , 72052 , 70159 , 0
100338729.7 , 1 , 80 , 77034 , 75355 , 0
100585069.3 , 2 , 83 , 72044 , 70167 , 0
100601025.7 , 1 , 80 , 76988 , 75347 , 0
100846368.8 , 2 , 83 , 71975 , 70159 , 0
100867313.1 , 1 , 80 , 76988 , 75347 , 0
101109665.4 , 2 , 83 , 71990 , 70175 , 0
101128616.5 , 1 , 80 , 76980 , 75363 , 0
101374972.6 , 2 , 83 , 71990 , 70182 , 0
101391913.8 , 1 , 80 , 76934 , 75347 , 0
101637256.0 , 2 , 83 , 71960 , 70152 , 0
101654211.1 , 1 , 80 , 76911 , 75347 , 0
101899553.4 , 2 , 83 , 71914 , 70144 , 0
101915510.7 , 1 , 80 , 76911 , 75340 , 0
102161853.1 , 2 , 83 , 71907 , 70152 , 0
102177827.7 , 1 , 80 , 76850 , 75363 , 0
102423156.3 , 2 , 83 , 71899 , 70159 , 0
102440111.4 , 1 , 80 , 76850 , 75355 , 0
102685451.4 , 2 , 83 , 71868 , 70144 , 0
102702407.0 , 1 , 80 , 76820 , 75370 , 0
102947753.0 , 2 , 83 , 71853 , 70137 , 0
102967704.9 , 1 , 80 , 76820 , 75347 , 0
103210053.0 , 2 , 83 , 71800 , 70144 , 0
103229996.8 , 1 , 80 , 76782 , 75363 , 0
103475341.2 , 2 , 83 , 71807 , 70159 , 0
103492305.4 , 1 , 80 , 76805 , 75363 , 0
103738637.7 , 2 , 83 , 71792 , 70152 , 0
103754598.7 , 1 , 80 , 76797 , 75363 , 0
104000934.8 , 2 , 83 , 71754 , 70137 , 0
104016892.4 , 1 , 80 , 76766 , 75355 , 0
104262238.2 , 2 , 83 , 71769 , 70159 , 0
104279191.0 , 1 , 80 , 76759 , 75355 , 0
104524536.5 , 2 , 83 , 71723 , 70167 , 0
104541489.7 , 1 , 80 , 76744 , 75370 , 0
104786833.6 , 2 , 83 , 71731 , 70159 , 0
104802791.7 , 1 , 80 , 76744 , 75347 , 0
105049132.9 , 2 , 83 , 71708 , 70159 , 0
105069079.2 , 1 , 80 , 76690 , 75355 , 0
105311465.7 , 2 , 83 , 71655 , 70167 , 0
105331378.1 , 1 , 80 , 76683 , 75355 , 0
105573730.9 , 2 , 83 , 71655 , 70167 , 0
105593677.2 , 1 , 80 , 76667 , 75340 , 0
105839020.4 , 2 , 83 , 71624 , 70159 , 0
105855975.1 , 1 , 80 , 76660 , 75332 , 0
106101320.0 , 2 , 83 , 71586 , 70144 , 0
106118274.2 , 1 , 80 , 76614 , 75355 , 0
106364616.0 , 2 , 83 , 71586 , 70152 , 0
106380574.6 , 1 , 80 , 76629 , 75363 , 0
106625921.5 , 2 , 83 , 71556 , 70152 , 0
106642871.3 , 1 , 80 , 76583 , 75347 , 0
106888215.6 , 2 , 83 , 71495 , 70159 , 0
106904173.6 , 1 , 80 , 76553 , 75355 , 0
107150514.7 , 2 , 83 , 71495 , 70144 , 0
107166471.6 , 1 , 80 , 76545 , 75363 , 0
107411816.1 , 2 , 83 , 71464 , 70144 , 0
107432759.9 , 1 , 80 , 76530 , 75363 , 0
107674115.2 , 2 , 83 , 71487 , 70175 , 0
107695062.5 , 1 , 80 , 76492 , 75340 , 0
107940408.8 , 2 , 83 , 71449 , 70152 , 0
107957358.1 , 1 , 80 , 76484 , 75347 , 0
108202715.9 , 2 , 83 , 71479 , 70167 , 0
108218659.5 , 1 , 80 , 76469 , 75355 , 0
108465002.0 , 2 , 83 , 71434 , 70167 , 0
108481957.0 , 1 , 80 , 76438 , 75363 , 0
108727299.3 , 2 , 83 , 71380 , 70144 , 0
108743254.5 , 1 , 80 , 76416 , 75355 , 0
108988600.4 , 2 , 83 , 71365 , 70152 , 0
109005555.8 , 1 , 80 , 76393 , 75347 , 0
109251896.7 , 2 , 83 , 71350 , 70152 , 0
109267855.0 , 1 , 80 , 76393 , 75347 , 0
109513197.7 , 2 , 83 , 71334 , 70167 , 0
109533146.1 , 1 , 80 , 76370 , 75347 , 0
109775496.9 , 2 , 83 , 71365 , 70167 , 0
109796447.0 , 1 , 80 , 76354 , 75363 , 0
110040786.8 , 2 , 83 , 71311 , 70144 , 0
110057749.5 , 1 , 80 , 76354 , 75363 , 0
110303087.3 , 2 , 83 , 71266 , 70159 , 0
110321037.9 , 1 , 80 , 76347 , 75363 , 0
110566384.1 , 2 , 83 , 71273 , 70159 , 0
110583339.6 , 1 , 80 , 76316 , 75347 , 0
110827682.9 , 2 , 83 , 71258 , 70175 , 0
110844637.8 , 1 , 80 , 76286 , 75347 , 0
111089982.4 , 2 , 83 , 71250 , 70159 , 0
111106936.1 , 1 , 80 , 76271 , 75378 , 0
111352282.4 , 2 , 83 , 71220 , 70159 , 0
111369239.2 , 1 , 80 , 76255 , 75378 , 0
111614581.7 , 2 , 83 , 71189 , 70159 , 0
111640510.5 , 1 , 80 , 76248 , 75363 , 0
111876877.4 , 2 , 83 , 71159 , 70144 , 0
111896837.9 , 1 , 80 , 76232 , 75347 , 0
112142169.9 , 2 , 83 , 71121 , 70137 , 0
112159122.8 , 1 , 80 , 76194 , 75347 , 0
112404469.8 , 2 , 83 , 71159 , 70144 , 0
112421422.0 , 1 , 80 , 76164 , 75347 , 0
112666766.9 , 2 , 83 , 71121 , 70152 , 0
112683727.5 , 1 , 80 , 76148 , 75332 , 0
112929064.2 , 2 , 83 , 71105 , 70159 , 0
112946019.7 , 1 , 80 , 76141 , 75340 , 0
113191364.4 , 2 , 83 , 71083 , 70159 , 0
113208319.8 , 1 , 80 , 76110 , 75347 , 0
113454660.7 , 2 , 83 , 71060 , 70152 , 0
113469622.2 , 1 , 80 , 76118 , 75370 , 0
113715961.6 , 2 , 83 , 71044 , 70121 , 0
113735918.1 , 1 , 80 , 76156 , 75386 , 0
113978260.5 , 2 , 83 , 71006 , 70137 , 0
113998206.3 , 1 , 80 , 76042 , 75355 , 0
114240561.4 , 2 , 83 , 70991 , 70137 , 0
114260505.1 , 1 , 80 , 76026 , 75370 , 0
114505851.2 , 2 , 83 , 70961 , 70129 , 0
114522806.9 , 1 , 80 , 76057 , 75370 , 0
114768154.2 , 2 , 83 , 70945 , 70121 , 0
114785105.9 , 1 , 80 , 76042 , 75370 , 0
115030446.3 , 2 , 83 , 70922 , 70129 , 0
115046403.9 , 1 , 80 , 76004 , 75363 , 0
115292746.0 , 2 , 83 , 70884 , 70129 , 0
115308702.5 , 1 , 80 , 75950 , 75355 , 0
115555049.1 , 2 , 83 , 70907 , 70129 , 0
115571007.9 , 1 , 80 , 75897 , 75363 , 0
115816345.7 , 2 , 83 , 70869 , 70152 , 0
115833300.3 , 1 , 80 , 75942 , 75370 , 0
116078670.7 , 2 , 83 , 70846 , 70137 , 0
116098590.0 , 1 , 80 , 75935 , 75363 , 0
116340953.8 , 2 , 83 , 70808 , 70175 , 0
116360888.4 , 1 , 80 , 75912 , 75363 , 0
116606232.5 , 2 , 83 , 70808 , 70159 , 0
116624187.4 , 1 , 80 , 75881 , 75355 , 0
116869530.1 , 2 , 83 , 70808 , 70159 , 0
116885486.3 , 1 , 80 , 75874 , 75347 , 0
117131828.2 , 2 , 83 , 70739 , 70152 , 0
117147785.5 , 1 , 80 , 75843 , 75347 , 0
117394126.7 , 2 , 83 , 70747 , 70159 , 0
117410085.7 , 1 , 80 , 75843 , 75370 , 0
117655427.8 , 2 , 83 , 70732 , 70167 , 0
117672384.2 , 1 , 80 , 75828 , 75363 , 0
117917727.0 , 2 , 83 , 70678 , 70167 , 0
117933684.8 , 1 , 80 , 75790 , 75347 , 0
118180025.6 , 2 , 83 , 70716 , 70190 , 0
118196979.5 , 1 , 80 , 75752 , 75355 , 0
118442326.7 , 2 , 83 , 70686 , 70167 , 0
118462271.2 , 1 , 80 , 75775 , 75355 , 0
118704623.6 , 2 , 83 , 70671 , 70167 , 0
118724576.2 , 1 , 80 , 75737 , 75340 , 0
118969930.4 , 2 , 83 , 70655 , 70175 , 0
118986869.5 , 1 , 80 , 75737 , 75332 , 0
119232212.4 , 2 , 83 , 70602 , 70182 , 0
119249167.4 , 1 , 80 , 75721 , 75355 , 0
119494515.8 , 2 , 83 , 70640 , 70175 , 0
119511466.5 , 1 , 80 , 75706 , 75347 , 0
119756809.2 , 2 , 83 , 70571 , 70159 , 0
119773769.9 , 1 , 80 , 75653 , 75347 , 0
120019108.5 , 2 , 83 , 70587 , 70159 , 0
120035065.8 , 1 , 80 , 75653 , 75355 , 0
120281406.9 , 2 , 83 , 70549 , 70167 , 0
120298361.8 , 1 , 80 , 75660 , 75363 , 0
120543712.4 , 2 , 83 , 70518 , 70167 , 0
120563654.1 , 1 , 80 , 75630 , 75355 , 0
120805007.5 , 2 , 83 , 70526 , 70159 , 0
120826033.4 , 1 , 80 , 75607 , 75347 , 0
121067307.6 , 2 , 83 , 70480 , 70159 , 0
121088250.0 , 1 , 80 , 75584 , 75355 , 0
121333594.8 , 2 , 83 , 70457 , 70159 , 0
121350576.5 , 1 , 80 , 75546 , 75340 , 0
121595897.9 , 2 , 83 , 70457 , 70175 , 0
121612848.5 , 1 , 80 , 75569 , 75355 , 0
121858191.4 , 2 , 83 , 70434 , 70190 , 0
121874149.9 , 1 , 80 , 75531 , 75386 , 0
122120489.8 , 2 , 83 , 70404 , 70167 , 0
122136447.8 , 1 , 80 , 75531 , 75386 , 0
122381794.3 , 2 , 83 , 70396 , 70175 , 0
122407722.2 , 1 , 80 , 75515 , 75370 , 0
122644091.0 , 2 , 83 , 70381 , 70182 , 0
122664038.2 , 1 , 80 , 75508 , 75355 , 0
122906389.4 , 2 , 83 , 70358 , 70175 , 0
122927334.9 , 1 , 80 , 75439 , 75355 , 0
123168687.4 , 2 , 83 , 70304 , 70175 , 0
123188633.7 , 1 , 80 , 75462 , 75355 , 0
123433979.7 , 2 , 83 , 70320 , 70182 , 0
123450979.8 , 1 , 80 , 75462 , 75370 , 0
123697295.2 , 2 , 83 , 70304 , 70175 , 0
123713245.5 , 1 , 80 , 75485 , 75363 , 0
123958576.0 , 2 , 83 , 70304 , 70175 , 0
123975530.6 , 1 , 80 , 75401 , 75355 , 0
124220874.0 , 2 , 83 , 70266 , 70159 , 0
124237829.0 , 1 , 80 , 75393 , 75355 , 0
124483174.4 , 2 , 83 , 70274 , 70152 , 0
124500131.3 , 1 , 80 , 75355 , 75347 , 0
124745472.5 , 2 , 83 , 70236 , 70159 , 0
124762428.6 , 1 , 80 , 75363 , 75363 , 0
125007770.9 , 2 , 83 , 70205 , 70152 , 0
125027716.8 , 1 , 80 , 75363 , 75355 , 0
125270069.6 , 2 , 83 , 70198 , 70167 , 0
125290016.2 , 1 , 80 , 75309 , 75347 , 0
125535361.2 , 2 , 83 , 70190 , 70144 , 0
125552316.2 , 1 , 80 , 75294 , 75332 , 0
125797660.4 , 2 , 83 , 70152 , 70152 , 0
125814613.3 , 1 , 80 , 75256 , 75340 , 0
126069932.2 , 2 , 83 , 70152 , 70167 , 0
126076914.0 , 1 , 80 , 75218 , 75347 , 0
