0.0 , 4986.6 , 	6004.8 , I11968.4 , 	13968.5 , I18955.5 , 	2630294.1 , ---------------------
2631272.0 , SENSOR 2
2632261.7 , window_factor 7.63
2634256.3 , sensitivity: low
3158615.2 , target (180000) , 179687.50
3159623.1 , threshold (140000) , 132812.50
3159623.1 , 
3432476.1 , SENSOR 1
3433447.1 , window_factor 7.63
3434441.6 , sensitivity: low
3957044.0 , target (180000) , 179687.50
3961045.1 , threshold (140000) , 132812.50
3961045.1 , 
4236297.9 , Sensor, Temp , F_sens , F_ref, Rech_Count
1011822709.7 , 2 , 83 , 169425 , 170578 , 0
1012084083.5 , 2 , 83 , 169418 , 170578 , 0
1012086078.9 , 1 , 80 , 169616 , 170181 , 0
1012347381.1 , 1 , 80 , 169593 , 170173 , 0
1012348377.2 , 2 , 83 , 169403 , 170578 , 0
1012609679.5 , 1 , 80 , 169624 , 170181 , 0
1012610678.9 , 2 , 83 , 169433 , 170578 , 0
1012870982.8 , 1 , 80 , 169609 , 170181 , 0
1012871977.0 , 2 , 83 , 169410 , 170570 , 0
1013133476.9 , 2 , 83 , 169380 , 170578 , 0
1013134472.8 , 1 , 80 , 169723 , 170173 , 0
1013395105.9 , 2 , 83 , 169410 , 170570 , 0
1013396097.1 , 1 , 80 , 169593 , 170173 , 0
1013658053.4 , 1 , 80 , 169639 , 170166 , 0
1013661045.4 , 2 , 83 , 169403 , 170578 , 0
1013919405.8 , 2 , 83 , 169418 , 170570 , 0
1013923394.0 , 1 , 80 , 169609 , 170166 , 0
1014185596.5 , 1 , 80 , 169609 , 170173 , 0
1014186575.4 , 2 , 83 , 169517 , 170578 , 0
1014448017.3 , 2 , 83 , 169380 , 170570 , 0
1014449018.0 , 1 , 80 , 169609 , 170166 , 0
1014710231.7 , 1 , 80 , 169593 , 170181 , 0
1014711224.1 , 2 , 83 , 169403 , 170578 , 0
1014972355.3 , 2 , 83 , 169410 , 170570 , 0
1014973355.1 , 1 , 80 , 169723 , 170173 , 0
1015234432.5 , 2 , 83 , 169372 , 170570 , 0
1015235431.9 , 1 , 80 , 169670 , 170166 , 0
1015496956.6 , 2 , 83 , 169425 , 170570 , 0
1015497953.2 , 1 , 80 , 169624 , 170166 , 0
1015758494.8 , 1 , 80 , 169593 , 170173 , 0
1015762503.5 , 2 , 83 , 169395 , 170578 , 0
1016020794.7 , 1 , 80 , 169586 , 170166 , 0
1016024797.1 , 2 , 83 , 169418 , 170585 , 0
1016283372.6 , 1 , 80 , 169609 , 170173 , 0
1016286868.6 , 2 , 83 , 169403 , 170585 , 0
1016549170.7 , 2 , 83 , 169395 , 170585 , 0
1016549170.7 , 1 , 80 , 169609 , 170173 , 0
1016811469.9 , 2 , 83 , 169418 , 170578 , 0
1016812467.5 , 1 , 80 , 169670 , 170166 , 0
1017073315.1 , 1 , 80 , 169570 , 170166 , 0
1017075308.9 , 2 , 83 , 169403 , 170578 , 0
1017335381.4 , 2 , 83 , 169425 , 170578 , 0
1017336378.7 , 1 , 80 , 169609 , 170173 , 0
1017597296.1 , 1 , 80 , 169624 , 170181 , 0
1017599293.5 , 2 , 83 , 169425 , 170578 , 0
1017860596.6 , 1 , 80 , 169639 , 170181 , 0
1017861592.2 , 2 , 83 , 169410 , 170578 , 0
1018122894.2 , 2 , 83 , 169387 , 170578 , 0
1018136856.7 , 1 , 80 , 169624 , 170181 , 0
1018383704.0 , 1 , 80 , 169601 , 170173 , 0
1018387693.6 , 2 , 83 , 169410 , 170578 , 0
1018647000.1 , 1 , 80 , 169586 , 170173 , 0
1018649992.2 , 2 , 83 , 169410 , 170578 , 0
1018912381.9 , 1 , 80 , 169616 , 170173 , 0
1018913380.9 , 2 , 83 , 169403 , 170578 , 0
1019174576.5 , 1 , 80 , 169616 , 170173 , 0
1019175053.8 , 2 , 83 , 169425 , 170578 , 0
1019436710.5 , 2 , 83 , 169372 , 170578 , 0
1019437711.2 , 1 , 80 , 169609 , 170158 , 0
1019699153.2 , 1 , 80 , 169616 , 170173 , 0
1019700152.5 , 2 , 83 , 169433 , 170578 , 0
1019961434.8 , 1 , 80 , 169616 , 170166 , 0
1019962447.0 , 2 , 83 , 169479 , 170578 , 0
1020223676.0 , 2 , 83 , 169387 , 170578 , 0
1020224673.7 , 1 , 80 , 169700 , 170166 , 0
1020485976.1 , 2 , 83 , 169410 , 170578 , 0
1020488968.0 , 1 , 80 , 169631 , 170166 , 0
1020746766.1 , 1 , 80 , 169586 , 170166 , 0
1020751049.8 , 2 , 83 , 169418 , 170585 , 0
1021013353.3 , 1 , 80 , 169586 , 170166 , 0
1021014349.5 , 2 , 83 , 169410 , 170578 , 0
1021275708.1 , 1 , 80 , 169616 , 170173 , 0
1021276708.1 , 2 , 83 , 169433 , 170578 , 0
1021537848.0 , 2 , 83 , 169410 , 170578 , 0
1021538847.6 , 1 , 80 , 169715 , 170173 , 0
1021800150.1 , 1 , 80 , 169570 , 170173 , 0
1021801148.9 , 2 , 83 , 169403 , 170578 , 0
1022062563.4 , 1 , 80 , 169677 , 170181 , 0
1022062563.4 , 2 , 83 , 169418 , 170570 , 0
1022324771.7 , 1 , 80 , 169593 , 170173 , 0
1022325778.4 , 2 , 83 , 169395 , 170578 , 0
1022586278.2 , 1 , 80 , 169609 , 170166 , 0
1022589277.2 , 2 , 83 , 169425 , 170578 , 0
1022848578.2 , 2 , 83 , 169433 , 170585 , 0
1022851572.3 , 1 , 80 , 169731 , 170181 , 0
1023110889.2 , 2 , 83 , 169380 , 170578 , 0
1023114867.2 , 1 , 80 , 169593 , 170166 , 0
1023376793.0 , 1 , 80 , 169601 , 170166 , 0
1023377678.1 , 2 , 83 , 169410 , 170570 , 0
1023638726.9 , 2 , 83 , 169372 , 170578 , 0
1023639724.0 , 1 , 80 , 169616 , 170173 , 0
1023901403.3 , 1 , 80 , 169631 , 170173 , 0
1023901403.3 , 2 , 83 , 169425 , 170578 , 0
1024163646.3 , 2 , 83 , 169380 , 170570 , 0
1024164618.0 , 1 , 80 , 169609 , 170166 , 0
1024425391.3 , 2 , 83 , 169410 , 170578 , 0
1024426387.4 , 1 , 80 , 169654 , 170166 , 0
1024687420.5 , 2 , 83 , 169410 , 170578 , 0
1024688425.5 , 1 , 80 , 169593 , 170173 , 0
1024949363.1 , 1 , 80 , 169570 , 170173 , 0
1024953350.9 , 2 , 83 , 169410 , 170570 , 0
1025211662.4 , 1 , 80 , 169601 , 170173 , 0
1025215651.1 , 2 , 83 , 169403 , 170570 , 0
1025473960.2 , 2 , 83 , 169364 , 170570 , 0
1025477950.5 , 1 , 80 , 169616 , 170173 , 0
1025740138.4 , 1 , 80 , 169586 , 170173 , 0
1025741137.3 , 2 , 83 , 169403 , 170578 , 0
1026001588.9 , 2 , 83 , 169380 , 170578 , 0
1026003561.7 , 1 , 80 , 169738 , 170173 , 0
1026263980.1 , 2 , 83 , 169410 , 170570 , 0
1026265943.2 , 1 , 80 , 169570 , 170173 , 0
1026526602.8 , 1 , 80 , 169578 , 170181 , 0
1026527602.9 , 2 , 83 , 169403 , 170578 , 0
1026788903.9 , 1 , 80 , 169616 , 170173 , 0
1026789902.5 , 2 , 83 , 169403 , 170570 , 0
1027051204.3 , 1 , 80 , 169601 , 170166 , 0
1027052200.6 , 2 , 83 , 169425 , 170578 , 0
1027312504.5 , 2 , 83 , 169387 , 170570 , 0
1027316493.4 , 1 , 80 , 169631 , 170173 , 0
1027575351.0 , 2 , 83 , 169425 , 170570 , 0
1027579341.5 , 1 , 80 , 169593 , 170173 , 0
1027837490.4 , 1 , 80 , 169624 , 170166 , 0
1027841479.9 , 2 , 83 , 169403 , 170570 , 0
1028103163.7 , 1 , 80 , 169586 , 170173 , 0
1028104163.0 , 2 , 83 , 169410 , 170570 , 0
1028365501.5 , 1 , 80 , 169616 , 170173 , 0
1028366501.3 , 2 , 83 , 169410 , 170570 , 0
1028627804.0 , 2 , 83 , 169372 , 170570 , 0
1028629798.3 , 1 , 80 , 169609 , 170173 , 0
1028889416.2 , 2 , 83 , 169410 , 170578 , 0
1028890415.7 , 1 , 80 , 169647 , 170173 , 0
1029151809.3 , 1 , 80 , 169578 , 170166 , 0
1029152808.8 , 2 , 83 , 169433 , 170578 , 0
1029414109.6 , 1 , 80 , 169578 , 170173 , 0
1029415108.3 , 2 , 83 , 169380 , 170562 , 0
1029676138.2 , 1 , 80 , 169616 , 170181 , 0
1029679141.3 , 2 , 83 , 169418 , 170570 , 0
1029937703.0 , 1 , 80 , 169609 , 170166 , 0
1029941692.8 , 2 , 83 , 169395 , 170570 , 0
1030200002.2 , 2 , 83 , 169380 , 170570 , 0
1030203991.6 , 1 , 80 , 169609 , 170173 , 0
1030466097.7 , 2 , 83 , 169410 , 170570 , 0
1030467095.0 , 1 , 80 , 169586 , 170181 , 0
1030728396.2 , 1 , 80 , 169616 , 170173 , 0
1030729401.4 , 2 , 83 , 169395 , 170570 , 0
1030990695.3 , 1 , 80 , 169601 , 170181 , 0
1030991693.2 , 2 , 83 , 169418 , 170570 , 0
1031252956.5 , 1 , 80 , 169609 , 170166 , 0
1031253955.4 , 2 , 83 , 169395 , 170570 , 0
1031515765.6 , 2 , 83 , 169380 , 170578 , 0
1031517760.3 , 1 , 80 , 169616 , 170173 , 0
1031778065.6 , 1 , 80 , 169616 , 170166 , 0
1031780059.4 , 2 , 83 , 169425 , 170570 , 0
1032039365.2 , 2 , 83 , 169364 , 170578 , 0
1032042357.4 , 1 , 80 , 169631 , 170166 , 0
1032301664.0 , 2 , 83 , 169403 , 170570 , 0
1032305653.0 , 1 , 80 , 169578 , 170173 , 0
1032567461.4 , 1 , 80 , 169609 , 170166 , 0
1032568459.2 , 2 , 83 , 169425 , 170578 , 0
1032829763.4 , 2 , 83 , 169380 , 170570 , 0
1032832755.3 , 1 , 80 , 169609 , 170173 , 0
1033093057.9 , 1 , 80 , 169570 , 170173 , 0
1033094054.9 , 2 , 83 , 169410 , 170578 , 0
1033354358.7 , 2 , 83 , 169403 , 170570 , 0
1033355355.3 , 1 , 80 , 169616 , 170173 , 0
1033616657.8 , 1 , 80 , 169624 , 170173 , 0
1033617654.8 , 2 , 83 , 169425 , 170570 , 0
1033878145.1 , 2 , 83 , 169380 , 170570 , 0
1033880140.1 , 1 , 80 , 169609 , 170173 , 0
1034140444.5 , 1 , 80 , 169639 , 170173 , 0
1034143435.9 , 2 , 83 , 169479 , 170570 , 0
1034402789.1 , 2 , 83 , 169425 , 170570 , 0
1034406777.1 , 1 , 80 , 169609 , 170173 , 0
1034665087.2 , 1 , 80 , 169578 , 170173 , 0
1034669076.0 , 2 , 83 , 169425 , 170578 , 0
1034930377.9 , 1 , 80 , 169601 , 170173 , 0
1034931387.7 , 2 , 83 , 169425 , 170578 , 0
1035193310.5 , 1 , 80 , 169609 , 170173 , 0
1035194309.9 , 2 , 83 , 169372 , 170570 , 0
1035455609.9 , 2 , 83 , 169372 , 170570 , 0
1035456608.7 , 1 , 80 , 169609 , 170173 , 0
1035717225.4 , 1 , 80 , 169631 , 170173 , 0
1035719220.8 , 2 , 83 , 169456 , 170578 , 0
1035979848.7 , 2 , 83 , 169410 , 170578 , 0
1035980846.5 , 1 , 80 , 169647 , 170173 , 0
1036242148.1 , 1 , 80 , 169593 , 170173 , 0
1036243145.4 , 2 , 83 , 169410 , 170570 , 0
1036503448.6 , 2 , 83 , 169425 , 170578 , 0
1036507438.5 , 1 , 80 , 169609 , 170173 , 0
1036765768.3 , 2 , 83 , 169410 , 170570 , 0
1036769737.1 , 1 , 80 , 169723 , 170173 , 0
1037028047.4 , 2 , 83 , 169410 , 170578 , 0
1037031714.6 , 1 , 80 , 169624 , 170173 , 0
1037293931.2 , 2 , 83 , 169410 , 170578 , 0
1037294931.0 , 1 , 80 , 169601 , 170173 , 0
1037556394.0 , 1 , 80 , 169601 , 170173 , 0
1037557307.9 , 2 , 83 , 169403 , 170562 , 0
1037818775.8 , 1 , 80 , 169609 , 170173 , 0
1037819743.3 , 2 , 83 , 169418 , 170570 , 0
1038081045.8 , 2 , 83 , 169364 , 170578 , 0
1038083041.1 , 1 , 80 , 169639 , 170173 , 0
1038342450.1 , 1 , 80 , 169593 , 170173 , 0
1038343449.9 , 2 , 83 , 169403 , 170570 , 0
1038604823.6 , 2 , 83 , 169418 , 170570 , 0
1038605823.6 , 1 , 80 , 169624 , 170173 , 0
1038866680.8 , 2 , 83 , 169418 , 170570 , 0
1038870575.9 , 1 , 80 , 169670 , 170173 , 0
1039128784.3 , 2 , 83 , 169403 , 170578 , 0
1039133018.3 , 1 , 80 , 169616 , 170173 , 0
1039395051.4 , 1 , 80 , 169593 , 170173 , 0
1039396050.6 , 2 , 83 , 169425 , 170570 , 0
1039657352.2 , 1 , 80 , 169609 , 170173 , 0
1039658349.2 , 2 , 83 , 169425 , 170570 , 0
1039919605.5 , 2 , 83 , 169380 , 170562 , 0
1039921602.3 , 1 , 80 , 169601 , 170166 , 0
1040181904.4 , 1 , 80 , 169624 , 170173 , 0
1040182902.7 , 2 , 83 , 169433 , 170570 , 0
1040443997.1 , 1 , 80 , 169609 , 170173 , 0
1040444966.2 , 2 , 83 , 169403 , 170570 , 0
1040705519.9 , 2 , 83 , 169311 , 170570 , 0
1040706467.5 , 1 , 80 , 169639 , 170181 , 0
1040967768.6 , 2 , 83 , 169425 , 170578 , 0
1040971129.7 , 1 , 80 , 169631 , 170181 , 0
1041230292.8 , 1 , 80 , 169593 , 170188 , 0
1041233745.3 , 2 , 83 , 169403 , 170570 , 0
1041492284.8 , 1 , 80 , 169593 , 170181 , 0
1041496279.9 , 2 , 83 , 169410 , 170578 , 0
1041758571.8 , 1 , 80 , 169616 , 170173 , 0
1041759568.5 , 2 , 83 , 169418 , 170578 , 0
1042020560.5 , 2 , 83 , 169387 , 170578 , 0
1042021560.6 , 1 , 80 , 169609 , 170173 , 0
1042282843.6 , 2 , 83 , 169387 , 170578 , 0
1042283843.2 , 1 , 80 , 169601 , 170173 , 0
1042544958.6 , 2 , 83 , 169425 , 170570 , 0
1042545959.8 , 1 , 80 , 169723 , 170166 , 0
1042807017.0 , 2 , 83 , 169403 , 170570 , 0
1042809015.2 , 1 , 80 , 169624 , 170166 , 0
1043069406.9 , 1 , 80 , 169586 , 170173 , 0
1043071365.4 , 2 , 83 , 169403 , 170570 , 0
1043332243.7 , 2 , 83 , 169410 , 170570 , 0
1043334238.2 , 1 , 80 , 169616 , 170173 , 0
1043593432.8 , 2 , 83 , 169410 , 170570 , 0
1043597422.8 , 1 , 80 , 169616 , 170173 , 0
1043855730.9 , 1 , 80 , 169570 , 170173 , 0
1043859721.9 , 2 , 83 , 169410 , 170570 , 0
1044121385.8 , 1 , 80 , 169616 , 170181 , 0
1044122389.5 , 2 , 83 , 169410 , 170578 , 0
1044383879.9 , 2 , 83 , 169418 , 170578 , 0
1044384877.4 , 1 , 80 , 169624 , 170173 , 0
1044646284.6 , 1 , 80 , 169593 , 170173 , 0
1044647256.3 , 2 , 83 , 169403 , 170570 , 0
1044908493.9 , 1 , 80 , 169616 , 170173 , 0
1044909490.6 , 2 , 83 , 169403 , 170578 , 0
1045170209.3 , 2 , 83 , 169387 , 170570 , 0
1045171206.3 , 1 , 80 , 169624 , 170173 , 0
1045432482.7 , 2 , 83 , 169410 , 170570 , 0
1045433484.0 , 1 , 80 , 169731 , 170181 , 0
1045694783.4 , 2 , 83 , 169410 , 170578 , 0
1045698286.5 , 1 , 80 , 169639 , 170173 , 0
1045956597.4 , 1 , 80 , 169586 , 170173 , 0
1045960488.3 , 2 , 83 , 169433 , 170578 , 0
1046222789.4 , 2 , 83 , 169410 , 170570 , 0
1046223786.8 , 1 , 80 , 169624 , 170173 , 0
1046484861.7 , 1 , 80 , 169586 , 170173 , 0
1046485861.0 , 2 , 83 , 169403 , 170578 , 0
1046747080.1 , 1 , 80 , 169616 , 170166 , 0
1046749075.6 , 2 , 83 , 169425 , 170570 , 0
1047009377.1 , 1 , 80 , 169631 , 170173 , 0
1047010375.1 , 2 , 83 , 169410 , 170570 , 0
1047271676.3 , 2 , 83 , 169372 , 170578 , 0
1047272675.6 , 1 , 80 , 169616 , 170166 , 0
1047533974.8 , 1 , 80 , 169631 , 170173 , 0
1047534972.6 , 2 , 83 , 169403 , 170570 , 0
1047795364.3 , 2 , 83 , 169418 , 170578 , 0
1047796360.5 , 1 , 80 , 169616 , 170173 , 0
1048057410.6 , 1 , 80 , 169570 , 170181 , 0
1048061400.6 , 2 , 83 , 169403 , 170570 , 0
1048319776.1 , 1 , 80 , 169624 , 170173 , 0
1048323765.7 , 2 , 83 , 169418 , 170570 , 0
1048586062.2 , 2 , 83 , 169357 , 170570 , 0
1048587059.6 , 1 , 80 , 169624 , 170181 , 0
1048848360.6 , 1 , 80 , 169609 , 170173 , 0
1048849358.7 , 2 , 83 , 169403 , 170570 , 0
1049110660.2 , 2 , 83 , 169364 , 170570 , 0
1049111658.2 , 1 , 80 , 169624 , 170173 , 0
1049372958.6 , 1 , 80 , 169586 , 170173 , 0
1049373956.9 , 2 , 83 , 169403 , 170578 , 0
1049635029.4 , 2 , 83 , 169448 , 170578 , 0
1049636024.3 , 1 , 80 , 169731 , 170173 , 0
1049896837.5 , 1 , 80 , 169570 , 170181 , 0
1049897833.9 , 2 , 83 , 169433 , 170578 , 0
1050159571.2 , 1 , 80 , 169624 , 170181 , 0
1050162563.0 , 2 , 83 , 169433 , 170578 , 0
1050421007.2 , 2 , 83 , 169372 , 170585 , 0
1050424996.7 , 1 , 80 , 169601 , 170173 , 0
1050683830.6 , 1 , 80 , 169631 , 170181 , 0
1050686823.2 , 2 , 83 , 169433 , 170578 , 0
1050948963.7 , 1 , 80 , 169609 , 170181 , 0
1050949956.7 , 2 , 83 , 169403 , 170578 , 0
1051211492.8 , 2 , 83 , 169380 , 170570 , 0
1051212953.3 , 1 , 80 , 169647 , 170181 , 0
1051473767.3 , 1 , 80 , 169601 , 170181 , 0
1051475761.2 , 2 , 83 , 169410 , 170578 , 0
1051736065.3 , 2 , 83 , 169380 , 170578 , 0
1051737062.9 , 1 , 80 , 169624 , 170173 , 0
1051997886.4 , 1 , 80 , 169586 , 170173 , 0
1051998884.0 , 2 , 83 , 169410 , 170578 , 0
1052260184.9 , 2 , 83 , 169418 , 170570 , 0
1052261183.2 , 1 , 80 , 169631 , 170181 , 0
1052522485.2 , 1 , 80 , 169647 , 170173 , 0
1052525477.2 , 2 , 83 , 169425 , 170570 , 0
1052783785.5 , 2 , 83 , 169372 , 170578 , 0
1052787774.8 , 1 , 80 , 169624 , 170173 , 0
1053046592.8 , 1 , 80 , 169639 , 170173 , 0
1053050580.4 , 2 , 83 , 169525 , 170578 , 0
1053312764.3 , 1 , 80 , 169616 , 170181 , 0
1053313763.3 , 2 , 83 , 169494 , 170578 , 0
1053574577.5 , 2 , 83 , 169364 , 170570 , 0
1053576572.6 , 1 , 80 , 169731 , 170173 , 0
1053836388.4 , 2 , 83 , 169387 , 170578 , 0
1053838387.2 , 1 , 80 , 169631 , 170173 , 0
1054098688.2 , 2 , 83 , 169403 , 170570 , 0
1054099683.6 , 1 , 80 , 169624 , 170173 , 0
1054360986.1 , 1 , 80 , 169593 , 170173 , 0
1054361984.1 , 2 , 83 , 169403 , 170570 , 0
1054622889.8 , 2 , 83 , 169410 , 170570 , 0
1054623894.2 , 1 , 80 , 169639 , 170166 , 0
1054885197.8 , 2 , 83 , 169380 , 170562 , 0
1054889191.4 , 1 , 80 , 169631 , 170181 , 0
1055147182.8 , 1 , 80 , 169609 , 170173 , 0
1055151369.7 , 2 , 83 , 169395 , 170562 , 0
1055413557.1 , 1 , 80 , 169601 , 170173 , 0
1055413557.1 , 2 , 83 , 169425 , 170578 , 0
1055675774.2 , 2 , 83 , 169387 , 170570 , 0
1055676773.7 , 1 , 80 , 169616 , 170173 , 0
1055938093.1 , 1 , 80 , 169609 , 170173 , 0
1055939091.0 , 2 , 83 , 169425 , 170570 , 0
1056200397.7 , 2 , 83 , 169387 , 170570 , 0
1056201392.5 , 1 , 80 , 169616 , 170173 , 0
1056462285.3 , 1 , 80 , 169593 , 170173 , 0
1056463873.2 , 2 , 83 , 169410 , 170578 , 0
1056725024.7 , 2 , 83 , 169425 , 170570 , 0
1056726021.9 , 1 , 80 , 169601 , 170173 , 0
1056986586.4 , 1 , 80 , 169578 , 170173 , 0
1056988581.2 , 2 , 83 , 169403 , 170570 , 0
1057248883.4 , 1 , 80 , 169616 , 170173 , 0
1057252057.2 , 2 , 83 , 169448 , 170578 , 0
1057510395.6 , 1 , 80 , 169616 , 170166 , 0
1057514457.3 , 2 , 83 , 169418 , 170578 , 0
1057776682.4 , 1 , 80 , 169631 , 170173 , 0
1057777654.9 , 2 , 83 , 169410 , 170570 , 0
1058039193.2 , 2 , 83 , 169372 , 170578 , 0
1058040093.6 , 1 , 80 , 169624 , 170181 , 0
1058301440.2 , 2 , 83 , 169471 , 170578 , 0
1058302455.5 , 1 , 80 , 169631 , 170173 , 0
1058563987.9 , 1 , 80 , 169631 , 170166 , 0
1058564960.2 , 2 , 83 , 169517 , 170578 , 0
1058825454.8 , 2 , 83 , 169387 , 170578 , 0
1058826488.3 , 1 , 80 , 169616 , 170181 , 0
1059087696.7 , 1 , 80 , 169609 , 170181 , 0
1059088701.2 , 2 , 83 , 169410 , 170578 , 0
1059350030.3 , 1 , 80 , 169693 , 170173 , 0
1059353571.1 , 2 , 83 , 169403 , 170570 , 0
1059611883.6 , 1 , 80 , 169631 , 170181 , 0
1059615872.4 , 2 , 83 , 169410 , 170578 , 0
1059873791.0 , 2 , 83 , 169372 , 170578 , 0
1059877780.6 , 1 , 80 , 169609 , 170173 , 0
1060139996.2 , 2 , 83 , 169433 , 170578 , 0
1060141674.6 , 1 , 80 , 169624 , 170181 , 0
1060402246.5 , 1 , 80 , 169609 , 170173 , 0
1060403229.5 , 2 , 83 , 169403 , 170578 , 0
1060664422.6 , 2 , 83 , 169372 , 170578 , 0
1060665428.0 , 1 , 80 , 169624 , 170173 , 0
1060926399.4 , 1 , 80 , 169593 , 170173 , 0
1060928396.1 , 2 , 83 , 169433 , 170578 , 0
1061188458.6 , 1 , 80 , 169624 , 170173 , 0
1061190489.0 , 2 , 83 , 169403 , 170570 , 0
1061451468.3 , 2 , 83 , 169380 , 170578 , 0
1061452442.1 , 1 , 80 , 169616 , 170173 , 0
1061713763.9 , 2 , 83 , 169509 , 170570 , 0
1061716735.3 , 1 , 80 , 169670 , 170173 , 0
1061975587.1 , 2 , 83 , 169418 , 170578 , 0
1061978559.8 , 1 , 80 , 169715 , 170181 , 0
1062241211.7 , 2 , 83 , 169403 , 170578 , 0
1062242211.4 , 1 , 80 , 169578 , 170166 , 0
1062503469.2 , 1 , 80 , 169586 , 170166 , 0
1062504472.4 , 2 , 83 , 169425 , 170585 , 0
1062765658.6 , 1 , 80 , 169609 , 170173 , 0
1062767349.2 , 2 , 83 , 169418 , 170578 , 0
1063027848.4 , 2 , 83 , 169372 , 170585 , 0
1063028845.3 , 1 , 80 , 169616 , 170173 , 0
1063289933.3 , 2 , 83 , 169433 , 170578 , 0
1063290932.9 , 1 , 80 , 169631 , 170166 , 0
1063551731.6 , 2 , 83 , 169403 , 170578 , 0
1063553726.0 , 1 , 80 , 169639 , 170173 , 0
1063814189.1 , 1 , 80 , 169593 , 170173 , 0
1063815187.8 , 2 , 83 , 169425 , 170578 , 0
1064075998.8 , 1 , 80 , 169616 , 170158 , 0
1064079990.4 , 2 , 83 , 169425 , 170585 , 0
1064338397.2 , 1 , 80 , 169616 , 170166 , 0
1064342385.8 , 2 , 83 , 169425 , 170585 , 0
1064604193.2 , 2 , 83 , 169372 , 170578 , 0
1064605190.3 , 1 , 80 , 169616 , 170166 , 0
1064866491.4 , 1 , 80 , 169639 , 170166 , 0
1064868490.0 , 2 , 83 , 169410 , 170585 , 0
1065128790.7 , 2 , 83 , 169387 , 170570 , 0
1065130785.4 , 1 , 80 , 169616 , 170173 , 0
1065391089.4 , 1 , 80 , 169578 , 170173 , 0
1065392086.9 , 2 , 83 , 169410 , 170578 , 0
1065653388.8 , 2 , 83 , 169410 , 170570 , 0
1065654385.4 , 1 , 80 , 169609 , 170166 , 0
1065915596.9 , 2 , 83 , 169380 , 170570 , 0
1065916603.7 , 1 , 80 , 169631 , 170173 , 0
1066177488.9 , 2 , 83 , 169403 , 170578 , 0
1066180509.3 , 1 , 80 , 169639 , 170173 , 0
1066439787.6 , 2 , 83 , 169418 , 170578 , 0
1066442780.1 , 1 , 80 , 169754 , 170173 , 0
1066702114.5 , 2 , 83 , 169410 , 170578 , 0
1066705106.8 , 1 , 80 , 169586 , 170173 , 0
1066967580.3 , 2 , 83 , 169395 , 170578 , 0
1066968570.6 , 1 , 80 , 169647 , 170173 , 0
1067229901.0 , 1 , 80 , 169624 , 170173 , 0
1067230858.7 , 2 , 83 , 169425 , 170578 , 0
1067492164.5 , 2 , 83 , 169387 , 170578 , 0
1067493160.6 , 1 , 80 , 169616 , 170166 , 0
1067754168.2 , 1 , 80 , 169601 , 170173 , 0
1067756164.1 , 2 , 83 , 169403 , 170570 , 0
1068016005.9 , 1 , 80 , 169624 , 170173 , 0
1068016975.5 , 2 , 83 , 169502 , 170578 , 0
1068278304.9 , 2 , 83 , 169372 , 170585 , 0
1068279273.4 , 1 , 80 , 169715 , 170173 , 0
1068540574.9 , 2 , 83 , 169372 , 170585 , 0
1068544564.2 , 1 , 80 , 169631 , 170173 , 0
1068802949.5 , 1 , 80 , 169578 , 170173 , 0
1068806918.3 , 2 , 83 , 169410 , 170578 , 0
1069066038.2 , 1 , 80 , 169578 , 170166 , 0
1069069030.4 , 2 , 83 , 169433 , 170578 , 0
1069331008.8 , 1 , 80 , 169616 , 170173 , 0
1069331993.8 , 2 , 83 , 169410 , 170578 , 0
1069593605.9 , 2 , 83 , 169372 , 170578 , 0
1069594603.4 , 1 , 80 , 169616 , 170173 , 0
1069855905.0 , 2 , 83 , 169403 , 170578 , 0
1069856902.1 , 1 , 80 , 169578 , 170173 , 0
1070118203.9 , 1 , 80 , 169593 , 170166 , 0
1070119201.4 , 2 , 83 , 169410 , 170585 , 0
1070379504.7 , 1 , 80 , 169616 , 170173 , 0
1070381499.6 , 2 , 83 , 169425 , 170585 , 0
1070642259.9 , 2 , 83 , 169380 , 170585 , 0
1070643257.8 , 1 , 80 , 169639 , 170173 , 0
1070904573.1 , 1 , 80 , 169586 , 170173 , 0
1070907556.8 , 2 , 83 , 169410 , 170585 , 0
1071166395.1 , 2 , 83 , 169418 , 170585 , 0
1071170384.4 , 1 , 80 , 169616 , 170166 , 0
1071431487.8 , 2 , 83 , 169418 , 170578 , 0
1071432485.3 , 1 , 80 , 169662 , 170173 , 0
1071693785.7 , 2 , 83 , 169403 , 170578 , 0
1071695802.1 , 1 , 80 , 169601 , 170173 , 0
1071956084.9 , 1 , 80 , 169578 , 170173 , 0
1071957082.0 , 2 , 83 , 169410 , 170585 , 0
1072218404.1 , 1 , 80 , 169616 , 170173 , 0
1072219401.1 , 2 , 83 , 169425 , 170585 , 0
1072481271.2 , 1 , 80 , 169624 , 170181 , 0
1072482269.3 , 2 , 83 , 169464 , 170578 , 0
1072743509.5 , 2 , 83 , 169387 , 170570 , 0
1072743509.5 , 1 , 80 , 169601 , 170173 , 0
1073004965.8 , 1 , 80 , 169586 , 170166 , 0
1073005983.3 , 2 , 83 , 169403 , 170570 , 0
1073267267.4 , 1 , 80 , 169593 , 170173 , 0
1073271300.5 , 2 , 83 , 169410 , 170578 , 0
1073529567.0 , 1 , 80 , 169616 , 170173 , 0
1073533555.0 , 2 , 83 , 169425 , 170578 , 0
1073794859.2 , 2 , 83 , 169357 , 170578 , 0
1073795857.1 , 1 , 80 , 169609 , 170166 , 0
