2635930.5, ---------------------
2635930.5, SENSOR 2
2639746.7, window_factor 7.63
2640764.7, sensitivity: high
3164201.7, target (90000) ,85937.5
3166200.1, threshold (50000) ,46875
3166200.1, 
3438487.3, SENSOR 1
3439486.3, window_factor 7.63
3440466.3, sensitivity: high
3962635.1, target (90000) ,85937.5
3964628.9, threshold (50000) ,46875
3964628.9,
4241727.9, Sensor, Temp , F_sens , F_ref, Rech_Count
634838271.6,1,82,87898,74905,0
635059710.2,2,85,87348,69816,0
635100600.8,1,82,87928,74897,0
635322265.1,2,85,87356,69824,0
635363155.4,1,82,87921,74897,0
635583856.1,2,85,87356,69816,0
635625738.5,1,82,87905,74867,0
635846149.5,2,85,87364,69816,0
635891030.1,1,82,87890,74874,0
636108476.3,2,85,87326,69808,0
636153328,1,82,87882,74874,0
636370779.2,2,85,87333,69793,0
636415639,1,82,87898,74874,0
636632061.5,2,85,87326,69793,0
636677937.2,1,82,87913,74874,0
636897895.7,2,85,87333,69801,0
636939736,1,82,87898,74867,0
637160821.4,2,85,87364,69801,0
637204707.9,1,82,87905,74874,0
637423149,2,85,87341,69793,0
637464041.1,1,82,87898,74882,0
637685422.2,2,85,87326,69778,0
637726313.9,1,82,87959,74882,0
637947148.1,2,85,87318,69778,0
637992007.1,1,82,87898,74890,0
638209424.9,2,85,87348,69778,0
638254309.5,1,82,87898,74897,0
638471725.1,2,85,87295,69786,0
638516835.3,1,82,87959,74897,0
638733705.1,2,85,87333,69786,0
638778420.7,1,82,87898,74890,0
638999659.9,2,85,87326,69786,0
639040556,1,82,87898,74882,0
639261893,2,85,87348,69786,0
639303785.6,1,82,87905,74890,0
639524193.6,2,85,87348,69778,0
639565084.1,1,82,87898,74890,0
639786492.5,2,85,87326,69770,0
639827392.7,1,82,87898,74890,0
640048792.4,2,85,87326,69763,0
640093251.6,1,82,87844,74890,0
640310672.5,2,85,87333,69763,0
640355774.3,1,82,87898,74890,0
640572197.7,2,85,87295,69763,0
640617224,1,82,87898,74867,0
640834642.3,2,85,87326,69786,0
640879530.4,1,82,87898,74874,0
641100055.2,2,85,87287,69770,0
641141937.6,1,82,87898,74882,0
641362550.3,2,85,87318,69778,0
641404431.8,1,82,87905,74874,0
641624842.9,2,85,87333,69778,0
641665734,1,82,87905,74890,0
641887370.4,2,85,87333,69770,0
641928255.4,1,82,87898,74874,0
642149664.5,2,85,87326,69755,0
642193547.5,1,82,87905,74920,0
642411964.2,2,85,87318,69778,0
642456838.2,1,82,87913,74897,0
642674386.3,2,85,87326,69778,0
642719161.8,1,82,87890,74905,0
642935611.7,2,85,87364,69778,0
642981460.9,1,82,87898,74897,0
643201925.8,2,85,87348,69763,0
643242958.2,1,82,87890,74890,0
643464108.7,2,85,87318,69770,0
643505013.1,1,82,87898,74882,0
643726493.9,2,85,87333,69763,0
643767384.4,1,82,87898,74890,0
643988244.9,2,85,87364,69770,0
644029799.4,1,82,87905,74890,0
644250211,2,85,87348,69786,0
644295091.7,1,82,87898,74874,0
644512510.3,2,85,87341,69778,0
644558181.7,1,82,87959,74882,0
644774604,2,85,87318,69793,0
644819982.8,1,82,87905,74890,0
645036895.5,2,85,87348,69793,0
645081776.4,1,82,87898,74897,0
645302322.7,2,85,87318,69778,0
645344212.8,1,82,87905,74882,0
645565620.6,2,85,87356,69770,0
645606511.3,1,82,87898,74890,0
645827925.6,2,85,87333,69778,0
645868810.2,1,82,87951,74905,0
646089604.6,2,85,87364,69793,0
646130496.9,1,82,87898,74897,0
646351905.6,2,85,87364,69770,0
646396785.9,1,82,87890,74920,0
646614204.2,2,85,87348,69778,0
646658896.3,1,82,87898,74905,0
646876381.8,2,85,87364,69778,0
646920926.3,1,82,87898,74897,0
647138346.6,2,85,87379,69786,0
647183228.6,1,82,87905,74874,0
647404137.4,2,85,87333,69778,0
647445145.5,1,82,87898,74890,0
647666579.6,2,85,87371,69786,0
647707469.2,1,82,87951,74882,0
647928210.5,2,85,87356,69793,0
647969100.5,1,82,87898,74882,0
648191054.7,2,85,87348,69793,0
648232159.3,1,82,87928,74874,0
648452597.9,2,85,87387,69793,0
648497449.9,1,82,87905,74874,0
648714869.4,2,85,87341,69793,0
648760758.4,1,82,87898,74890,0
648977166.6,2,85,87356,69786,0
649022015.2,1,82,87921,74897,0
649239618.2,2,85,87371,69808,0
649284499,1,82,87898,74890,0
649505314,2,85,87356,69824,0
649546206.8,1,82,87898,74897,0
649767417.8,2,85,87409,69808,0
649808316.3,1,82,87898,74897,0
650030152.3,2,85,87364,69816,0
650071025.3,1,82,87921,74890,0
650291593.8,2,85,87379,69831,0
650336387.5,1,82,87898,74890,0
650553808.5,2,85,87371,69824,0
650598689.9,1,82,87936,74897,0
650816106.9,2,85,87356,69801,0
650861067,1,82,87905,74897,0
651078487.7,2,85,87371,69808,0
651122949.5,1,82,87898,74897,0
651340403.3,2,85,87333,69831,0
651386246,1,82,87913,74890,0
651606055.5,2,85,87364,69824,0
651646945.5,1,82,87936,74882,0
651868355.9,2,85,87364,69816,0
651909270.1,1,82,87959,74897,0
652130743,2,85,87364,69808,0
652172114.7,1,82,87898,74874,0
652393258.1,2,85,87326,69801,0
652437145.9,1,82,87898,74882,0
652655556.8,2,85,87333,69793,0
652699345.8,1,82,87890,74890,0
652916768.4,2,85,87333,69793,0
652961639.2,1,82,87944,74874,0
653179060,2,85,87348,69793,0
653224938,1,82,87898,74897,0
653441358.6,2,85,87356,69786,0
653486245.7,1,82,87882,74897,0
653703657.7,2,85,87348,69786,0
653748537.6,1,82,87905,74890,0
653969978,2,85,87348,69786,0
654010868.8,1,82,87898,74897,0
654232452.5,2,85,87356,69786,0
654273324,1,82,87905,74890,0
654493912.8,2,85,87348,69770,0
654538762.5,1,82,87860,74897,0
654756180.6,2,85,87356,69778,0
654801061.2,1,82,87905,74890,0
655018479.6,2,85,87341,69778,0
655063645.1,1,82,87898,74882,0
655280095.1,2,85,87348,69793,0
655324975.2,1,82,87905,74890,0
655542365.9,2,85,87364,69786,0
655588246.8,1,82,87905,74882,0
655808654.8,2,85,87341,69793,0
655849572.3,1,82,87898,74890,0
656071003.7,2,85,87371,69778,0
656111881,1,82,87944,74897,0
656332970.5,2,85,87356,69778,0
656373864.2,1,82,87898,74890,0
656595209.6,2,85,87326,69770,0
656640098.4,1,82,87905,74890,0
656857511,2,85,87348,69786,0
656902220.2,1,82,87913,74897,0
657119640.5,2,85,87348,69786,0
657164421.6,1,82,87913,74913,0
657381842.2,2,85,87333,69793,0
657426722.6,1,82,87898,74890,0
657644141,2,85,87333,69793,0
657689020,1,82,87905,74890,0
657909433,2,85,87333,69801,0
657951320.1,1,82,87898,74897,0
658172200.1,2,85,87326,69801,0
658213090.8,1,82,87928,74905,0
658433639.9,2,85,87326,69793,0
658475520.8,1,82,87898,74905,0
658706901.2,2,85,87333,69786,0
658740617.2,1,82,87898,74905,0
658959030.9,2,85,87356,69786,0
659003019.4,1,82,87898,74897,0
659220010.6,2,85,87333,69786,0
659265092.1,1,82,87905,74913,0
659482878,2,85,87364,69793,0
659527763.6,1,82,87898,74897,0
659745177.4,2,85,87371,69793,0
659790057.4,1,82,87905,74897,0
660010472.6,2,85,87364,69801,0
660052356.9,1,82,87898,74890,0
660273003.6,2,85,87341,69793,0
660313896.1,1,82,87905,74897,0
660535269.6,2,85,87356,69778,0
660576160.2,1,82,87898,74897,0
660797568.9,2,85,87341,69770,0
660841711.6,1,82,87905,74897,0
661059130.5,2,85,87348,69786,0
661104392.2,1,82,87898,74897,0
661321810.7,2,85,87333,69755,0
661366749.1,1,82,87905,74905,0
661584169.6,2,85,87348,69755,0
661629050.1,1,82,87890,74897,0
661846471.4,2,85,87387,69763,0
661891348.6,1,82,87898,74890,0
662107770,2,85,87348,69755,0
662152650.2,1,82,87905,74905,0
662373567.5,2,85,87341,69770,0
662415487.5,1,82,87890,74897,0
662636055.5,2,85,87348,69770,0
662680941.3,1,82,87944,74897,0
662898357.7,2,85,87341,69808,0
662943388.6,1,82,87928,74890,0
663160807.6,2,85,87356,69801,0
663205366.9,1,82,87905,74890,0
663422786.7,2,85,87364,69808,0
663467671.6,1,82,87898,74905,0
663685093.1,2,85,87356,69786,0
663729973.2,1,82,87898,74913,0
663947398.6,2,85,87348,69793,0
663992271.8,1,82,87898,74890,0
664213184.2,2,85,87364,69801,0
664253923.5,1,82,87867,74890,0
664475361.5,2,85,87326,69808,0
664516249.1,1,82,87898,74890,0
664737656.3,2,85,87356,69793,0
664782542.6,1,82,87898,74890,0
664999992,2,85,87379,69801,0
665044872.2,1,82,87905,74897,0
665261788,2,85,87333,69786,0
665306747.7,1,82,87890,74905,0
665524171.7,2,85,87364,69808,0
665569052.1,1,82,87898,74882,0
665785473.1,2,85,87379,69816,0
665831350.1,1,82,87898,74913,0
666047772.9,2,85,87356,69786,0
666092651.7,1,82,87913,74928,0
666314054.9,2,85,87326,69778,0
666354947,1,82,87905,74905,0
666568180.3,2,85,87333,69786,0
666617877,1,82,87966,74897,0
666838593.7,2,85,87341,69793,0
666883491.3,1,82,87890,74890,0
667100909.7,2,85,87333,69801,0
667145786.9,1,82,87905,74890,0
667363205.4,2,85,87326,69770,0
667407779.6,1,82,87882,74897,0
667625199.6,2,85,87318,69786,0
667670081.3,1,82,87905,74890,0
667887498.6,2,85,87310,69778,0
667932379.1,1,82,87905,74905,0
668148800.4,2,85,87371,69786,0
668194677.9,1,82,87898,74897,0
668415090.1,2,85,87333,69786,0
668456020.2,1,82,87890,74890,0
668677680,2,85,87318,69778,0
668718568.3,1,82,87898,74890,0
668939231,2,85,87272,69801,0
668984841.4,1,82,87898,74890,0
669202209.7,2,85,87356,69808,0
669246221.3,1,82,87898,74890,0
669463642.2,2,85,87333,69793,0
669508631.5,1,82,87913,74913,0
669726052.4,2,85,87341,69801,0
669771950.2,1,82,87898,74928,0
669988351.4,2,85,87341,69793,0
670033232,1,82,87898,74920,0
670250677.8,2,85,87341,69801,0
670295529.8,1,82,87913,74913,0
670516403.7,2,85,87356,69808,0
670557295.4,1,82,87905,74874,0
670778345.3,2,85,87318,69801,0
670820105.2,1,82,87905,74905,0
671040548.3,2,85,87371,69801,0
671085393.8,1,82,87898,74897,0
671302812.2,2,85,87356,69801,0
671347905.3,1,82,87898,74897,0
671565324.4,2,85,87364,69786,0
671610203.4,1,82,87944,74897,0
671827622.1,2,85,87379,69793,0
671872765.1,1,82,87898,74905,0
672089192.4,2,85,87341,69778,0
672134098.1,1,82,87898,74890,0
672351483.7,2,85,87364,69778,0
672396363.5,1,82,87898,74905,0
672617312.8,2,85,87387,69786,0
672659203.3,1,82,87951,74905,0
672879791.6,2,85,87341,69778,0
672924692.9,1,82,87898,74867,0
673142128.5,2,85,87364,69778,0
673186536.7,1,82,87890,74890,0
673403959.1,2,85,87348,69793,0
673449120.3,1,82,87898,74882,0
673665699.2,2,85,87318,69778,0
673711220.2,1,82,87905,74890,0
673928640.7,2,85,87364,69778,0
673973520.8,1,82,87898,74882,0
674189942.2,2,85,87318,69801,0
674235819.7,1,82,87898,74897,0
674452241,2,85,87348,69793,0
674498118.8,1,82,87905,74913,0
674718775.6,2,85,87356,69801,0
674760946.8,1,82,87936,74913,0
674980736.1,2,85,87356,69801,0
675025986,1,82,87905,74897,0
675243403.7,2,85,87348,69793,0
675288050.2,1,82,87928,74920,0
675505265,2,85,87318,69786,0
675550143.1,1,82,87928,74897,0
675767562.2,2,85,87341,69786,0
675812444.7,1,82,87898,74897,0
676029862.5,2,85,87310,69786,0
676074739.7,1,82,87898,74897,0
676291716.8,2,85,87371,69793,0
676336593.7,1,82,87944,74890,0
676554013.8,2,85,87348,69778,0
676598894.9,1,82,87898,74890,0
676819767.2,2,85,87318,69778,0
676861659.1,1,82,87951,74905,0
677082183.4,2,85,87356,69786,0
677127077.6,1,82,87898,74897,0
677343967.9,2,85,87379,69778,0
677389232.7,1,82,87905,74897,0
677606078.3,2,85,87356,69786,0
677651927.4,1,82,87898,74905,0
677868377.4,2,85,87348,69786,0
677913244,1,82,87898,74905,0
678130648,2,85,87326,69793,0
678175556.5,1,82,87890,74897,0
678392948.1,2,85,87333,69801,0
678437826.9,1,82,87898,74897,0
678655245.2,2,85,87341,69801,0
678700126.1,1,82,87867,74882,0
678920913.5,2,85,87356,69801,0
678961810.9,1,82,87890,74913,0
679182750.9,2,85,87356,69793,0
679227727.9,1,82,87944,74897,0
679445700.9,2,85,87356,69793,0
679490203.8,1,82,87898,74905,0
679707622.5,2,85,87379,69808,0
679752502.5,1,82,87898,74882,0
679969920.7,2,85,87348,69793,0
680014803,1,82,87898,74897,0
680232220.4,2,85,87356,69808,0
680277099.6,1,82,87913,74897,0
680493534.3,2,85,87326,69808,0
680539398,1,82,87898,74897,0
680758812.1,2,85,87341,69801,0
680800701.3,1,82,87928,74905,0
681022057.6,2,85,87333,69778,0
681063958.8,1,82,87898,74890,0
681284358.8,2,85,87333,69778,0
681329222.7,1,82,87898,74882,0
681546247.7,2,85,87318,69786,0
681591411.4,1,82,87882,74905,0
681808832,2,85,87318,69778,0
681853919.6,1,82,87882,74897,0
682071366.2,2,85,87333,69793,0
682115221.8,1,82,87898,74882,0
682332642,2,85,87341,69778,0
682377553.7,1,82,87890,74890,0
682594959.1,2,85,87295,69793,0
682639819.1,1,82,87898,74882,0
682857238.3,2,85,87326,69801,0
682902121,1,82,87928,74890,0
683122528.4,2,85,87326,69793,0
683164417.5,1,82,87890,74897,0
683385664.5,2,85,87333,69801,0
683430291.7,1,82,87898,74897,0
683647602.3,2,85,87318,69786,0
683692485.1,1,82,87898,74897,0
683909587.2,2,85,87303,69778,0
683955468.4,1,82,87898,74913,0
684171888.9,2,85,87318,69793,0
684216768,1,82,87898,74897,0
684434186.7,2,85,87341,69793,0
684479066.4,1,82,87905,74913,0
684709451.2,2,85,87318,69786,0
684741365.9,1,82,87898,74897,0
684957787.4,2,85,87326,69793,0
685003664.7,1,82,87898,74890,0
685224075.1,2,85,87341,69786,0
685269097.9,1,82,87921,74874,0
685486653.3,2,85,87318,69778,0
685531533.1,1,82,87882,74867,0
685748952.1,2,85,87379,69786,0
685793832,1,82,87936,74874,0
686010823.4,2,85,87333,69770,0
686055685,1,82,87898,74882,0
686272650.5,2,85,87326,69778,0
686317526.7,1,82,87860,74867,0
686534944.5,2,85,87348,69801,0
686579824.8,1,82,87898,74874,0
686797243.1,2,85,87394,69808,0
686842123.8,1,82,87890,74897,0
687059541.6,2,85,87364,69793,0
687104425.3,1,82,87898,74874,0
687325334.5,2,85,87333,69793,0
687370407.1,1,82,87959,74882,0
687587624.5,2,85,87318,69801,0
687632583.7,1,82,87898,74897,0
687849763.3,2,85,87356,69801,0
687894687.2,1,82,87898,74874,0
688112108,2,85,87326,69786,0
688156988.3,1,82,87936,74890,0
688374407.1,2,85,87333,69793,0
688419286.7,1,82,87905,74897,0
688636705.9,2,85,87341,69801,0
688681585.7,1,82,87898,74890,0
688898007.7,2,85,87348,69808,0
688942898.9,1,82,87944,74890,0
689160307.3,2,85,87333,69816,0
689205185.3,1,82,87898,74874,0
689426105.3,2,85,87348,69786,0
689471481.8,1,82,87951,74882,0
689688407.8,2,85,87333,69793,0
689733782.2,1,82,87898,74897,0
689950917.8,2,85,87341,69801,0
689995801.3,1,82,87882,74882,0
690213218.6,2,85,87348,69808,0
690258098.6,1,82,87898,74890,0
690475517.1,2,85,87341,69808,0
690520398.1,1,82,87898,74874,0
690736818.8,2,85,87364,69808,0
690782700,1,82,87898,74897,0
690999117.1,2,85,87356,69816,0
691044995.9,1,82,87936,74874,0
691261417.4,2,85,87364,69801,0
691306296.2,1,82,87898,74851,0
691526706.3,2,85,87356,69808,0
691572115.1,1,82,87898,74867,0
691789802.7,2,85,87356,69801,0
691834730.9,1,82,87890,74859,0
692052289.9,2,85,87341,69793,0
692097085.9,1,82,87875,74874,0
692314539.2,2,85,87348,69808,0
692359385.6,1,82,87898,74867,0
692575806,2,85,87348,69816,0
692621683.1,1,82,87890,74897,0
692838106.5,2,85,87364,69808,0
692882985.1,1,82,87898,74905,0
693100531.7,2,85,87341,69816,0
693145411.6,1,82,87928,74882,0
693362829.9,2,85,87333,69801,0
693411426.8,1,82,87890,74874,0
693624858.3,2,85,87318,69816,0
693673787,1,82,87890,74874,0
693890835.3,2,85,87326,69808,0
693936037.8,1,82,87898,74874,0
694153458.4,2,85,87371,69793,0
694198508.6,1,82,87890,74882,0
694414929.1,2,85,87356,69801,0
694459849.5,1,82,87898,74890,0
694677227.3,2,85,87310,69801,0
694722108.4,1,82,87898,74874,0
694939525.1,2,85,87333,69808,0
694984425.2,1,82,87928,74890,0
695201852.4,2,85,87356,69816,0
695246732.3,1,82,87898,74874,0
695464124.7,2,85,87348,69801,0
695512144.2,1,82,87875,74882,0
695725596.7,2,85,87341,69793,0
695774478.9,1,82,87898,74882,0
695991675.7,2,85,87341,69793,0
696037551.9,1,82,87890,74882,0
696254005.7,2,85,87341,69808,0
696298901.3,1,82,87944,74874,0
696516319.6,2,85,87341,69793,0
696561218.8,1,82,87898,74867,0
696778619.3,2,85,87310,69816,0
696823497.6,1,82,87898,74890,0
697040917.2,2,85,87356,69808,0
697085801,1,82,87898,74882,0
697303216.1,2,85,87356,69793,0
697348117.4,1,82,87905,74897,0
697565513.7,2,85,87371,69824,0
697613878.7,1,82,87928,74890,0
697827310.9,2,85,87356,69816,0
697876179,1,82,87898,74890,0
698092735.9,2,85,87364,69786,0
698138585.7,1,82,87898,74874,0
698355139.8,2,85,87333,69786,0
698399891.7,1,82,87898,74897,0
698617967.9,2,85,87341,69793,0
698662848,1,82,87898,74882,0
698879268.6,2,85,87341,69808,0
698924176.4,1,82,87928,74890,0
699141595.4,2,85,87348,69808,0
699187446.7,1,82,87898,74882,0
699404358.1,2,85,87371,69808,0
699449244.4,1,82,87898,74874,0
699665641,2,85,87341,69801,0
699715196.9,1,82,87898,74913,0
699928626.9,2,85,87356,69793,0
699977495.9,1,82,87890,74920,0
700194305.7,2,85,87341,69801,0
700239187.7,1,82,87898,74882,0
700456604.7,2,85,87341,69786,0
700506473.7,1,82,87882,74874,0
700718554.1,2,85,87333,69786,0
700763435.4,1,82,87890,74882,0
700980854.8,2,85,87341,69786,0
701026117.3,1,82,87860,74890,0
701242537.3,2,85,87364,69793,0
701288412.8,1,82,87898,74890,0
701504835.6,2,85,87326,69808,0
701549715.3,1,82,87905,74913,0
701767134,2,85,87295,69793,0
701816098.6,1,82,87898,74890,0
702029528.3,2,85,87318,69793,0
702078825.8,1,82,87905,74882,0
702294895.5,2,85,87326,69763,0
702340720.7,1,82,87890,74882,0
702557219.1,2,85,87318,69778,0
702602096.3,1,82,87898,74874,0
702819743.7,2,85,87333,69786,0
702864602,1,82,87890,74874,0
703082020.4,2,85,87333,69763,0
703126875.2,1,82,87890,74867,0
703344292.2,2,85,87356,69793,0
703389199.3,1,82,87867,74882,0
703606089.1,2,85,87341,69793,0
703654957.6,1,82,87898,74874,0
703868394.6,2,85,87371,69793,0
703917278.9,1,82,87890,74867,0
704130710.5,2,85,87326,69808,0
704179449.6,1,82,87882,74874,0
704396461,2,85,87326,69816,0
704442340.8,1,82,87898,74867,0
704658761.1,2,85,87341,69808,0
704703641.8,1,82,87936,74890,0
704921100.1,2,85,87387,69808,0
704965980,1,82,87890,74890,0
705183430,2,85,87356,69831,0
705228286.2,1,82,87898,74897,0
705444701.8,2,85,87341,69839,0
705490579.7,1,82,87928,74882,0
705706999.4,2,85,87341,69808,0
705755869,1,82,87867,74890,0
705969297.5,2,85,87295,69831,0
706018682,1,82,87898,74897,0
706231848.1,2,85,87341,69808,0
706280808.2,1,82,87882,74913,0
706497166.8,2,85,87348,69816,0
706543048.2,1,82,87928,74905,0
706759488.4,2,85,87348,69808,0
706804373.7,1,82,87921,74913,0
707022036.2,2,85,87387,69816,0
707066917.1,1,82,87882,74897,0
707284335.6,2,85,87364,69808,0
707329224.7,1,82,87875,74874,0
707546635.4,2,85,87318,69831,0
707591512.7,1,82,87905,74867,0
707807933.9,2,85,87341,69824,0
707857334.9,1,82,87875,74882,0
708070766.1,2,85,87371,69816,0
708119634.5,1,82,87844,74867,0
708333065.5,2,85,87356,69816,0
708381935.4,1,82,87852,74859,0
708598398.5,2,85,87333,69793,0
708644274.4,1,82,87882,74874,0
708861054.9,2,85,87356,69793,0
708905872.9,1,82,87951,74874,0
709123443.4,2,85,87295,69808,0
709168296,1,82,87875,74874,0
709384893.3,2,85,87326,69808,0
709430745.4,1,82,87867,74874,0
709647173.9,2,85,87326,69778,0
709692081.8,1,82,87852,74859,0
709909410.9,2,85,87348,69793,0
709957620.6,1,82,87882,74874,0
710171051.9,2,85,87272,69786,0
710220935.7,1,82,87882,74867,0
710433367.5,2,85,87318,69786,0
710483235.7,1,82,87860,74867,0
710699674.2,2,85,87280,69770,0
710745550,1,82,87860,74874,0
710961850.7,2,85,87333,69770,0
711007730.3,1,82,87875,74882,0
711224168.1,2,85,87326,69778,0
711269050.7,1,82,87860,74882,0
711486468.9,2,85,87326,69786,0
711531348.1,1,82,87882,74890,0
711748767.6,2,85,87326,69763,0
711793646.9,1,82,87875,74859,0
712010068.7,2,85,87333,69770,0
712059483.1,1,82,87928,74867,0
712272521,2,85,87310,69793,0
712321806.8,1,82,87882,74874,0
712535239.7,2,85,87341,69793,0
712583803.9,1,82,87928,74897,0
712797234.3,2,85,87326,69770,0
712846102.9,1,82,87890,74897,0
713062523.1,2,85,87326,69778,0
713108401,1,82,87890,74890,0
713324718.4,2,85,87333,69786,0
713370599.7,1,82,87898,74897,0
713588029.6,2,85,87318,69778,0
713632930.3,1,82,87867,74890,0
713849346.4,2,85,87326,69801,0
713898523.9,1,82,87875,74882,0
714111983.4,2,85,87341,69786,0
714160824.7,1,82,87898,74905,0
714374282.3,2,85,87318,69793,0
714423124.2,1,82,87898,74905,0
714635591.7,2,85,87333,69770,0
714685036.9,1,82,87898,74890,0
714898468.2,2,85,87287,69786,0
714947337.5,1,82,87882,74882,0
715164201.3,2,85,87326,69793,0
715209084.3,1,82,87898,74882,0
715426501.7,2,85,87326,69786,0
715471383.1,1,82,87875,74859,0
715688422.4,2,85,87333,69786,0
715733300.4,1,82,87890,74867,0
715950720.2,2,85,87303,69763,0
715998958.3,1,82,87882,74867,0
716212394.9,2,85,87333,69770,0
716262228.3,1,82,87860,74882,0
716474809.7,2,85,87326,69786,0
716523685.2,1,82,87875,74867,0
716737135.5,2,85,87318,69770,0
716785976.1,1,82,87905,74867,0
716999426.2,2,85,87341,69770,0
717048276.3,1,82,87867,74882,0
717265377,2,85,87326,69778,0
717311242.4,1,82,87860,74890,0
717527683.8,2,85,87341,69778,0
717572543.1,1,82,87898,74890,0
717789972.9,2,85,87341,69778,0
717834852.6,1,82,87928,74882,0
718052273.2,2,85,87333,69770,0
718100734.2,1,82,87936,74890,0
718314165.8,2,85,87326,69778,0
718363429.8,1,82,87898,74890,0
718575862.2,2,85,87364,69801,0
718625728.3,1,82,87944,74882,0
718838160.2,2,85,87341,69770,0
718887029.3,1,82,87882,74897,0
719103597.7,2,85,87333,69770,0
719149494.6,1,82,87921,74882,0
719366564,2,85,87341,69778,0
719411384.1,1,82,87898,74874,0
719628064.9,2,85,87303,69778,0
719673979.4,1,82,87890,74859,0
719890909.4,2,85,87348,69763,0
719935793.2,1,82,87882,74851,0
720152900.4,2,85,87356,69770,0
720201788.1,1,82,87882,74844,0
720415200.4,2,85,87348,69786,0
720464070,1,82,87860,74844,0
720677499.6,2,85,87348,69770,0
720726105.9,1,82,87852,74859,0
720939534.5,2,85,87326,69786,0
720988403.1,1,82,87875,74829,0
721205027.6,2,85,87333,69770,0
721250925.1,1,82,87867,74829,0
721467418.3,2,85,87310,69770,0
721513297.3,1,82,87867,74851,0
721729757.5,2,85,87326,69793,0
721774624.8,1,82,87852,74867,0
721991383,2,85,87333,69786,0
722040644.6,1,82,87890,74874,0
722254141.2,2,85,87326,69801,0
722302573.2,1,82,87852,74859,0
722516001.7,2,85,87348,69808,0
722564872.4,1,82,87898,74882,0
722778310.7,2,85,87379,69808,0
722827623.1,1,82,87898,74867,0
723040054.5,2,85,87318,69831,0
723089968.9,1,82,87898,74867,0
723302385.1,2,85,87371,69824,0
723351241.6,1,82,87890,74882,0
723568820.1,2,85,87356,69816,0
723613703.9,1,82,87898,74882,0
723831118.6,2,85,87371,69793,0
723875997.7,1,82,87898,74874,0
724092946.2,2,85,87371,69801,0
724141818.8,1,82,87890,74859,0
724355246.8,2,85,87341,69808,0
724403688.6,1,82,87867,74859,0
724617118.1,2,85,87333,69801,0
724666167.1,1,82,87882,74851,0
724879598.9,2,85,87341,69801,0
724928542.9,1,82,87928,74882,0
725140978.1,2,85,87341,69816,0
