Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
2873871.634100,1,82,121070,74666,0,0.950000,h,0,0 
2875972.032700,1,82,121068,74659,0,0.950000,h,0,0 
2878069.389100,1,82,121053,74663,0,0.950000,h,0,0 
2880170.771600,1,82,121097,74665,0,0.950000,h,0,0 
2882267.668600,1,82,121089,74659,0,0.950000,h,0,0 
2884368.757300,1,82,121126,74679,0,0.950000,h,0,0 
2886465.742300,1,82,121084,74640,0,0.950000,h,0,0 
2888567.244400,1,82,121077,74669,0,0.950000,h,0,0 
2890663.625900,1,82,121109,74652,0,0.950000,h,0,0 
2892765.012400,1,82,121094,74689,0,0.950000,h,0,0 
2894865.398000,1,82,121084,74641,0,0.950000,h,0,0 
2896964.381800,1,82,121050,74648,0,0.950000,h,0,0 
2899064.664700,1,82,121063,74673,0,0.950000,h,0,0 
2901161.724200,1,82,121076,74665,0,0.950000,h,0,0 
2903262.479100,1,82,121079,74674,0,0.950000,h,0,0 
2905358.901000,1,82,121124,74661,0,0.950000,h,0,0 
2907461.664100,1,82,121072,74645,0,0.950000,h,0,0 
2909557.060900,1,82,121035,74652,0,0.950000,h,0,0 
2911660.024100,1,82,121072,74676,0,0.950000,h,0,0 
2913760.407600,1,82,121052,74673,0,0.950000,h,0,0 
2915856.821500,1,82,121062,74652,0,0.950000,h,0,0 
2917959.103200,1,82,121088,74646,0,0.950000,h,0,0 
2922156.451300,1,82,121074,74658,0,0.950000,h,0,0 
2924252.842800,1,82,121073,74657,0,0.950000,h,0,0 
2926355.405800,1,82,121062,74658,0,0.950000,h,0,0 
2928455.281400,1,82,121025,74653,0,0.950000,h,0,0 
2930555.675400,1,82,121064,74647,0,0.950000,h,0,0 
2932653.723900,1,82,121043,74636,0,0.950000,h,0,0 
2934754.107000,1,82,121039,74645,0,0.950000,h,0,0 
2936851.908300,1,82,121037,74643,0,0.950000,h,0,0 
2938952.635800,1,82,121033,74632,0,0.950000,h,0,0 
2941050.811900,1,82,121035,74640,0,0.950000,h,0,0 
2943151.014500,1,82,121047,74664,0,0.950000,h,0,0 
2947349.088600,1,82,121037,74650,0,0.950000,h,0,0 
2949450.398000,1,82,121078,74671,0,0.950000,h,0,0 
2951546.791000,1,82,121047,74648,0,0.950000,h,0,0 
2953649.191100,1,82,121053,74651,0,0.950000,h,0,0 
2955745.334200,1,82,121059,74642,0,0.950000,h,0,0 
2957846.323300,1,82,121047,74647,0,0.950000,h,0,0 
2959947.068000,1,82,121037,74644,0,0.950000,h,0,0 
2962045.040900,1,82,121017,74645,0,0.950000,h,0,0 
2964145.403200,1,82,121020,74644,0,0.950000,h,0,0 
2966242.610800,1,82,121017,74656,0,0.950000,h,0,0 
2968344.749500,1,82,121036,74641,0,0.950000,h,0,0 
2970440.780400,1,82,121014,74662,0,0.950000,h,0,0 
2972543.192600,1,82,121051,74644,0,0.950000,h,0,0 
2974638.588800,1,82,121047,74659,0,0.950000,h,0,0 
2976740.072200,1,82,121067,74651,0,0.950000,h,0,0 
2978841.431400,1,82,121033,74658,0,0.950000,h,0,0 
2980937.925200,1,82,121051,74667,0,0.950000,h,0,0 
2985136.828000,1,82,121065,74659,0,0.950000,h,0,0 
2987237.207200,1,82,121056,74665,0,0.950000,h,0,0 
2989338.456200,1,82,121049,74683,0,0.950000,h,0,0 
2991436.085800,1,82,121056,74646,0,0.950000,h,0,0 
2993532.488900,1,82,121036,74650,0,0.950000,h,0,0 
2995633.803600,1,82,121022,74642,0,0.950000,h,0,0 
2997735.950300,1,82,121036,74646,0,0.950000,h,0,0 
2999833.331800,1,82,121052,74656,0,0.950000,h,0,0 
3001933.525800,1,82,121055,74636,0,0.950000,h,0,0 
3004029.923700,1,82,121071,74634,0,0.950000,h,0,0 
3006131.089000,1,82,121073,74652,0,0.950000,h,0,0 
3008233.568600,1,82,121038,74625,0,0.950000,h,0,0 
3010329.372800,1,82,121029,74645,0,0.950000,h,0,0 
3012431.735900,1,82,121032,74640,0,0.950000,h,0,0 
3014531.197500,1,82,121044,74638,0,0.950000,h,0,0 
3016630.153900,1,82,121036,74623,0,0.950000,h,0,0 
3018725.550600,1,82,121028,74652,0,0.950000,h,0,0 
3020828.035500,1,82,121038,74638,0,0.950000,h,0,0 
3022927.545600,1,82,121036,74649,0,0.950000,h,0,0 
3025025.886700,1,82,121032,74642,0,0.950000,h,0,0 
3027126.270300,1,82,121012,74641,0,0.950000,h,0,0 
3029226.709900,1,82,121035,74634,0,0.950000,h,0,0 
3031324.141200,1,82,121029,74637,0,0.950000,h,0,0 
3033421.532600,1,82,121065,74666,0,0.950000,h,0,0 
3035523.061200,1,82,121059,74652,0,0.950000,h,0,0 
3037623.160500,1,82,121050,74638,0,0.950000,h,0,0 
3039721.471800,1,82,121037,74625,0,0.950000,h,0,0 
3041822.248400,1,82,121016,74621,0,0.950000,h,0,0 
3043918.640600,1,82,121026,74629,0,0.950000,h,0,0 
3046019.562900,1,82,121028,74636,0,0.950000,h,0,0 
3048120.943400,1,82,121054,74611,0,0.950000,h,0,0 
3050217.801000,1,82,121027,74613,0,0.950000,h,0,0 
3052320.029300,1,82,121039,74629,0,0.950000,h,0,0 
3054415.896000,1,82,121031,74618,0,0.950000,h,0,0 
3056517.259400,1,82,121058,74628,0,0.950000,h,0,0 
3058617.931600,1,82,121049,74639,0,0.950000,h,0,0 
3060715.855600,1,82,120984,74625,0,0.950000,h,0,0 
3062815.552500,1,82,121020,74631,0,0.950000,h,0,0 
3064913.914000,1,82,121044,74637,0,0.950000,h,0,0 
3067015.177800,1,82,121041,74623,0,0.950000,h,0,0 
3069111.554500,1,82,121039,74635,0,0.950000,h,0,0 
3071212.311200,1,82,121055,74607,0,0.950000,h,0,0 
3073309.729700,1,82,121030,74634,0,0.950000,h,0,0 
3075411.230400,1,82,121041,74634,0,0.950000,h,0,0 
3077511.759300,1,82,121061,74623,0,0.950000,h,0,0 
3079610.742600,1,82,121026,74620,0,0.950000,h,0,0 
3081709.343900,1,82,121020,74609,0,0.950000,h,0,0 
3083806.736900,1,82,121014,74622,0,0.950000,h,0,0 
3085909.114100,1,82,121001,74611,0,0.950000,h,0,0 
3088008.723900,1,82,121026,74624,0,0.950000,h,0,0 
3090106.244800,1,82,121007,74618,0,0.950000,h,0,0 
3092206.582600,1,82,121044,74648,0,0.950000,h,0,0 
3094306.007700,1,82,121029,74627,0,0.950000,h,0,0 
3096406.355100,1,82,121028,74629,0,0.950000,h,0,0 
3100604.684800,1,82,121039,74610,0,0.950000,h,0,0 
3102700.082300,1,82,120987,74614,0,0.950000,h,0,0 
3104802.003100,1,82,120994,74607,0,0.950000,h,0,0 
3106902.512000,1,82,121010,74629,0,0.950000,h,0,0 
3109001.899200,1,82,121026,74627,0,0.950000,h,0,0 
3111102.094200,1,82,121022,74616,0,0.950000,h,0,0 
3113201.481700,1,82,121012,74625,0,0.950000,h,0,0 
3115300.282100,1,82,121026,74634,0,0.950000,h,0,0 
3117396.677900,1,82,121017,74643,0,0.950000,h,0,0 
3119497.451400,1,82,121035,74637,0,0.950000,h,0,0 
3121599.355300,1,82,121042,74633,0,0.950000,h,0,0 
3123696.744900,1,82,121037,74618,0,0.950000,h,0,0 
3125796.968900,1,82,121013,74638,0,0.950000,h,0,0 
3127897.604300,1,82,121045,74637,0,0.950000,h,0,0 
3129996.353800,1,82,121024,74623,0,0.950000,h,0,0 
3132091.758200,1,82,120987,74613,0,0.950000,h,0,0 
3134193.131400,1,82,121007,74615,0,0.950000,h,0,0 
3136294.937000,1,82,121015,74614,0,0.950000,h,0,0 
3138394.322000,1,82,120965,74612,0,0.950000,h,0,0 
3140492.109700,1,82,120984,74610,0,0.950000,h,0,0 
3142592.765200,1,82,120990,74619,0,0.950000,h,0,0 
3144690.159700,1,82,120994,74630,0,0.950000,h,0,0 
3146792.538000,1,82,120999,74613,0,0.950000,h,0,0 
3148888.993500,1,82,121018,74621,0,0.950000,h,0,0 
3150989.450200,1,82,121019,74640,0,0.950000,h,0,0 
3153089.835000,1,82,121012,74616,0,0.950000,h,0,0 
3155188.681700,1,82,121025,74608,0,0.950000,h,0,0 
3157288.587100,1,82,121031,74622,0,0.950000,h,0,0 
3159385.770600,1,82,121023,74636,0,0.950000,h,0,0 
3163584.251400,1,82,120990,74632,0,0.950000,h,0,0 
3165686.492100,1,82,121004,74618,0,0.950000,h,0,0 
3167785.895300,1,82,121006,74642,0,0.950000,h,0,0 
3169884.172900,1,82,120990,74613,0,0.950000,h,0,0 
3171980.570200,1,82,121008,74615,0,0.950000,h,0,0 
3174081.939600,1,82,121003,74617,0,0.950000,h,0,0 
3176182.385300,1,82,120997,74612,0,0.950000,h,0,0 
3178280.776200,1,82,121009,74615,0,0.950000,h,0,0 
3180382.156400,1,82,121013,74646,0,0.950000,h,0,0 
3182477.553600,1,82,121012,74628,0,0.950000,h,0,0 
3184579.975800,1,82,121001,74637,0,0.950000,h,0,0 
3186679.599800,1,82,120988,74619,0,0.950000,h,0,0 
3188777.990800,1,82,121008,74639,0,0.950000,h,0,0 
3190878.387500,1,82,121013,74625,0,0.950000,h,0,0 
3192975.573700,1,82,121010,74625,0,0.950000,h,0,0 
3195075.954400,1,82,120985,74643,0,0.950000,h,0,0 
3197173.345900,1,82,121025,74640,0,0.950000,h,0,0 
3199275.372100,1,82,121023,74619,0,0.950000,h,0,0 
3201370.759100,1,82,121000,74629,0,0.950000,h,0,0 
3203473.690500,1,82,121020,74631,0,0.950000,h,0,0 
3205574.098100,1,82,121048,74629,0,0.950000,h,0,0 
3207672.377600,1,82,121010,74620,0,0.950000,h,0,0 
3209772.633700,1,82,120981,74638,0,0.950000,h,0,0 
3211872.494800,1,82,121034,74636,0,0.950000,h,0,0 
3213969.869400,1,82,121017,74647,0,0.950000,h,0,0 
3216071.252900,1,82,121018,74641,0,0.950000,h,0,0 
3218168.638200,1,82,121005,74629,0,0.950000,h,0,0 
3220269.813200,1,82,121008,74614,0,0.950000,h,0,0 
3222366.193200,1,82,121000,74647,0,0.950000,h,0,0 
3224468.007100,1,82,121015,74621,0,0.950000,h,0,0 
3226564.411600,1,82,121004,74625,0,0.950000,h,0,0 
3228666.790500,1,82,120998,74626,0,0.950000,h,0,0 
3230766.207900,1,82,120985,74660,0,0.950000,h,0,0 
3232863.570900,1,82,121040,74645,0,0.950000,h,0,0 
3234963.954800,1,82,121020,74616,0,0.950000,h,0,0 
3237065.385100,1,82,121006,74613,0,0.950000,h,0,0 
3239163.912400,1,82,121014,74635,0,0.950000,h,0,0 
3241263.655300,1,82,121030,74635,0,0.950000,h,0,0 
3243360.837300,1,82,121025,74635,0,0.950000,h,0,0 
3245462.181300,1,82,121029,74651,0,0.950000,h,0,0 
3247559.460000,1,82,121017,74635,0,0.950000,h,0,0 
3249660.717900,1,82,121006,74622,0,0.950000,h,0,0 
3251757.111900,1,82,120999,74621,0,0.950000,h,0,0 
3253857.951900,1,82,121000,74623,0,0.950000,h,0,0 
3255959.335100,1,82,121013,74624,0,0.950000,h,0,0 
3258056.725700,1,82,120979,74625,0,0.950000,h,0,0 
3260158.182500,1,82,120999,74629,0,0.950000,h,0,0 
3262255.380100,1,82,121005,74632,0,0.950000,h,0,0 
3264356.119700,1,82,121016,74629,0,0.950000,h,0,0 
3266456.641400,1,82,121009,74625,0,0.950000,h,0,0 
3268554.889900,1,82,121012,74625,0,0.950000,h,0,0 
3270650.314200,1,82,120987,74625,0,0.950000,h,0,0 
3272751.972400,1,82,121006,74643,0,0.950000,h,0,0 
3274853.356400,1,82,121033,74642,0,0.950000,h,0,0 
3276950.191700,1,82,120985,74625,0,0.950000,h,0,0 
3279052.040000,1,82,120996,74648,0,0.950000,h,0,0 
3281151.630200,1,82,121033,74668,0,0.950000,h,0,0 
3283250.303400,1,82,120995,74642,0,0.950000,h,0,0 
3285346.717700,1,82,120980,74634,0,0.950000,h,0,0 
3287448.515300,1,82,121020,74632,0,0.950000,h,0,0 
3289548.778300,1,82,120977,74633,0,0.950000,h,0,0 
3291645.253800,1,82,121001,74616,0,0.950000,h,0,0 
3293746.598800,1,82,120994,74643,0,0.950000,h,0,0 
3295846.982600,1,82,121014,74632,0,0.950000,h,0,0 
3297945.207200,1,82,121001,74618,0,0.950000,h,0,0 
3300046.407100,1,82,121002,74635,0,0.950000,h,0,0 
3302142.955400,1,82,120997,74645,0,0.950000,h,0,0 
3304245.324300,1,82,121008,74649,0,0.950000,h,0,0 
3306340.748200,1,82,121010,74644,0,0.950000,h,0,0 
3308443.362900,1,82,121006,74635,0,0.950000,h,0,0 
3310539.739300,1,82,121001,74644,0,0.950000,h,0,0 
3312641.433700,1,82,121012,74642,0,0.950000,h,0,0 
3314742.816000,1,82,121006,74629,0,0.950000,h,0,0 
3316839.318600,1,82,121007,74627,0,0.950000,h,0,0 
3318939.609200,1,82,120985,74646,0,0.950000,h,0,0 
3321039.994000,1,82,121016,74640,0,0.950000,h,0,0 
3323137.791800,1,82,121005,74619,0,0.950000,h,0,0 
3325235.185200,1,82,121010,74625,0,0.950000,h,0,0 
3327336.082800,1,82,121002,74625,0,0.950000,h,0,0 
3329437.903600,1,82,121028,74625,0,0.950000,h,0,0 
3331535.350700,1,82,121021,74638,0,0.950000,h,0,0 
3333635.101700,1,82,121025,74622,0,0.950000,h,0,0 
3335735.655700,1,82,121009,74625,0,0.950000,h,0,0 
3337833.416100,1,82,120988,74649,0,0.950000,h,0,0 
3339930.828800,1,82,121021,74647,0,0.950000,h,0,0 
3342032.712800,1,82,121045,74642,0,0.950000,h,0,0 
3344132.419300,1,82,121030,74625,0,0.950000,h,0,0 
3346229.841300,1,82,121037,74655,0,0.950000,h,0,0 
3348331.736900,1,82,121059,74642,0,0.950000,h,0,0 
3350428.122500,1,82,121025,74630,0,0.950000,h,0,0 
3352529.573200,1,82,121007,74633,0,0.950000,h,0,0 
3354629.032500,1,82,121026,74623,0,0.950000,h,0,0 
3356728.417700,1,82,121029,74626,0,0.950000,h,0,0 
3358827.799300,1,82,121040,74630,0,0.950000,h,0,0 
3360928.183900,1,82,121057,74632,0,0.950000,h,0,0 
3363027.569900,1,82,121048,74625,0,0.950000,h,0,0 
3365165.851700,1,82,121029,74632,0,0.950000,h,0,0 
3367224.366900,1,82,121057,74645,0,0.950000,h,0,0 
3369325.726800,1,82,121045,74625,0,0.950000,h,0,0 
3371422.439500,1,82,121039,74624,0,0.950000,h,0,0 
3373524.824800,1,82,121049,74646,0,0.950000,h,0,0 
3375621.221500,1,82,121048,74624,0,0.950000,h,0,0 
3377721.711300,1,82,121031,74648,0,0.950000,h,0,0 
3379819.098400,1,82,121039,74639,0,0.950000,h,0,0 
3381920.655800,1,82,121075,74641,0,0.950000,h,0,0 
3384020.944700,1,82,121039,74643,0,0.950000,h,0,0 
3386118.341300,1,82,121072,74656,0,0.950000,h,0,0 
3388220.047200,1,82,121047,74642,0,0.950000,h,0,0 
3390319.405800,1,82,121053,74664,0,0.950000,h,0,0 
3392417.698400,1,82,121041,74638,0,0.950000,h,0,0 
3394518.604500,1,82,121062,74625,0,0.950000,h,0,0 
3396616.275500,1,82,121061,74645,0,0.950000,h,0,0 
3398715.970500,1,82,121064,74656,0,0.950000,h,0,0 
3400814.357300,1,82,121067,74645,0,0.950000,h,0,0 
3402914.739100,1,82,121054,74635,0,0.950000,h,0,0 
3405016.123800,1,82,121052,74643,0,0.950000,h,0,0 
3407113.618400,1,82,121073,74642,0,0.950000,h,0,0 
3409213.868500,1,82,121050,74646,0,0.950000,h,0,0 
3411311.044600,1,82,121035,74657,0,0.950000,h,0,0 
3413412.959700,1,82,121048,74654,0,0.950000,h,0,0 
3415509.354400,1,82,121054,74666,0,0.950000,h,0,0 
3417611.795300,1,82,121052,74644,0,0.950000,h,0,0 
3421809.689900,1,82,121045,74639,0,0.950000,h,0,0 
3423909.483100,1,82,121028,74630,0,0.950000,h,0,0 
3426007.496300,1,82,121042,74640,0,0.950000,h,0,0 
3428107.920900,1,82,121056,74630,0,0.950000,h,0,0 
3430208.380400,1,82,121047,74631,0,0.950000,h,0,0 
3432305.317400,1,82,121056,74646,0,0.950000,h,0,0 
3434406.681600,1,82,121055,74642,0,0.950000,h,0,0 
3436504.675400,1,82,121060,74638,0,0.950000,h,0,0 
3438604.062400,1,82,121036,74671,0,0.950000,h,0,0 
3440703.449500,1,82,121071,74667,0,0.950000,h,0,0 
3442802.953900,1,82,121066,74649,0,0.950000,h,0,0 
3444904.117000,1,82,121060,74672,0,0.950000,h,0,0 
3447001.099700,1,82,121058,74646,0,0.950000,h,0,0 
3449098.494100,1,82,121066,74663,0,0.950000,h,0,0 
3451199.525500,1,82,121039,74643,0,0.950000,h,0,0 
3453300.884300,1,82,121028,74652,0,0.950000,h,0,0 
3455398.274300,1,82,121054,74648,0,0.950000,h,0,0 
3457498.669100,1,82,121026,74639,0,0.950000,h,0,0 
3459599.040900,1,82,121036,74647,0,0.950000,h,0,0 
3461697.431200,1,82,121046,74646,0,0.950000,h,0,0 
3463793.823000,1,82,121024,74636,0,0.950000,h,0,0 
3465895.204700,1,82,121039,74658,0,0.950000,h,0,0 
3467996.594000,1,82,121056,74657,0,0.950000,h,0,0 
3470092.979000,1,82,121040,74660,0,0.950000,h,0,0 
3472195.358200,1,82,121037,74655,0,0.950000,h,0,0 
3474294.743200,1,82,121035,74650,0,0.950000,h,0,0 
3476391.979500,1,82,121015,74663,0,0.950000,h,0,0 
3478489.380200,1,82,121047,74681,0,0.950000,h,0,0 
3480592.196100,1,82,121034,74661,0,0.950000,h,0,0 
3482692.613500,1,82,121043,74649,0,0.950000,h,0,0 
3484789.004400,1,82,121027,74639,0,0.950000,h,0,0 
3486890.867800,1,82,121018,74646,0,0.950000,h,0,0 
3488986.263800,1,82,121028,74655,0,0.950000,h,0,0 
3491089.669700,1,82,121060,74658,0,0.950000,h,0,0 
3493188.228700,1,82,121026,74637,0,0.950000,h,0,0 
3495288.619100,1,82,121038,74669,0,0.950000,h,0,0 
3497387.000200,1,82,121057,74655,0,0.950000,h,0,0 
3501585.772700,1,82,121066,74644,0,0.950000,h,0,0 
3503686.158400,1,82,121054,74651,0,0.950000,h,0,0 
3505783.546800,1,82,121033,74635,0,0.950000,h,0,0 
3507885.182600,1,82,121064,74650,0,0.950000,h,0,0 
3509981.696200,1,82,121044,74641,0,0.950000,h,0,0 
3512084.076500,1,82,121059,74653,0,0.950000,h,0,0 
3514183.463000,1,82,121051,74636,0,0.950000,h,0,0 
3516282.849500,1,82,121074,74655,0,0.950000,h,0,0 
3518378.245100,1,82,121076,74661,0,0.950000,h,0,0 
3520479.624500,1,82,121094,74667,0,0.950000,h,0,0 
3522579.976400,1,82,121105,74655,0,0.950000,h,0,0 
3524678.367900,1,82,121084,74675,0,0.950000,h,0,0 
3526778.749800,1,82,121112,74666,0,0.950000,h,0,0 
3528875.144900,1,82,121077,74643,0,0.950000,h,0,0 
3530976.438600,1,82,121074,74651,0,0.950000,h,0,0 
3533076.988300,1,82,121068,74646,0,0.950000,h,0,0 
3535174.382800,1,82,121060,74643,0,0.950000,h,0,0 
3537276.564900,1,82,121096,74660,0,0.950000,h,0,0 
3539373.319100,1,82,121085,74648,0,0.950000,h,0,0 
3541474.711300,1,82,121057,74633,0,0.950000,h,0,0 
3543571.131500,1,82,121050,74640,0,0.950000,h,0,0 
3545671.936400,1,82,121076,74664,0,0.950000,h,0,0 
3547772.818300,1,82,121047,74638,0,0.950000,h,0,0 
3551971.718500,1,82,121066,74646,0,0.950000,h,0,0 
3554069.122000,1,82,121067,74650,0,0.950000,h,0,0 
3556170.496300,1,82,121064,74652,0,0.950000,h,0,0 
3558266.909300,1,82,121085,74655,0,0.950000,h,0,0 
3560368.355400,1,82,121095,74655,0,0.950000,h,0,0 
3562464.750200,1,82,121096,74660,0,0.950000,h,0,0 
3564565.749700,1,82,121088,74658,0,0.950000,h,0,0 
3566667.617400,1,82,121103,74649,0,0.950000,h,0,0 
3568765.120400,1,82,121093,74636,0,0.950000,h,0,0 
3570865.199500,1,82,121092,74639,0,0.950000,h,0,0 
3572961.593800,1,82,121079,74653,0,0.950000,h,0,0 
3575063.001800,1,82,121106,74660,0,0.950000,h,0,0 
3577164.356200,1,82,121088,74639,0,0.950000,h,0,0 
3579261.218800,1,82,121095,74657,0,0.950000,h,0,0 
3581363.569000,1,82,121088,74651,0,0.950000,h,0,0 
3583459.964300,1,82,121083,74632,0,0.950000,h,0,0 
3585562.341000,1,82,121103,74638,0,0.950000,h,0,0 
3587657.737300,1,82,121078,74630,0,0.950000,h,0,0 
3589759.119000,1,82,121085,74647,0,0.950000,h,0,0 
3591855.511500,1,82,121070,74662,0,0.950000,h,0,0 
3593958.341300,1,82,121080,74634,0,0.950000,h,0,0 
3596057.727000,1,82,121082,74667,0,0.950000,h,0,0 
3598155.704500,1,82,121057,74643,0,0.950000,h,0,0 
3600255.961600,1,82,121059,74670,0,0.950000,h,0,0 
3602356.883700,1,82,121091,74665,0,0.950000,h,0,0 
3604454.299300,1,82,121089,74663,0,0.950000,h,0,0 
3606551.690500,1,82,121099,74635,0,0.950000,h,0,0 
3608654.222100,1,82,121111,74657,0,0.950000,h,0,0 
3610752.684300,1,82,121086,74664,0,0.950000,h,0,0 
3612854.059400,1,82,121116,74648,0,0.950000,h,0,0 
3614951.464100,1,82,121092,74652,0,0.950000,h,0,0 
3617048.842300,1,82,121087,74672,0,0.950000,h,0,0 
3619150.212100,1,82,121099,74653,0,0.950000,h,0,0 
3621249.755000,1,82,121066,74628,0,0.950000,h,0,0 
3623347.773200,1,82,121088,74650,0,0.950000,h,0,0 
3625448.156900,1,82,121079,74650,0,0.950000,h,0,0 
3627549.539100,1,82,121098,74668,0,0.950000,h,0,0 
3629646.629700,1,82,121069,74665,0,0.950000,h,0,0 
3631748.013000,1,82,121094,74675,0,0.950000,h,0,0 
3633845.197400,1,82,121077,74642,0,0.950000,h,0,0 
3635945.765500,1,82,121093,74643,0,0.950000,h,0,0 
3638043.932800,1,82,121071,74674,0,0.950000,h,0,0 
3640144.616200,1,82,121121,74654,0,0.950000,h,0,0 
3642245.253300,1,82,121098,74644,0,0.950000,h,0,0 
3644342.546200,1,82,121081,74629,0,0.950000,h,0,0 
3646438.962300,1,82,121082,74646,0,0.950000,h,0,0 
3648540.687300,1,82,121113,74637,0,0.950000,h,0,0 
3650641.756600,1,82,121081,74644,0,0.950000,h,0,0 
3652738.684100,1,82,121077,74633,0,0.950000,h,0,0 
3654839.774500,1,82,121086,74646,0,0.950000,h,0,0 
3656937.215000,1,82,121113,74645,0,0.950000,h,0,0 
3659038.915400,1,82,121092,74646,0,0.950000,h,0,0 
3661135.308300,1,82,121101,74659,0,0.950000,h,0,0 
3663237.394000,1,82,121095,74641,0,0.950000,h,0,0 
3665336.780200,1,82,121101,74646,0,0.950000,h,0,0 
3667434.716000,1,82,121104,74657,0,0.950000,h,0,0 
3669536.514900,1,82,121099,74666,0,0.950000,h,0,0 
3671632.908800,1,82,121101,74660,0,0.950000,h,0,0 
3673733.604700,1,82,121089,74659,0,0.950000,h,0,0 
3675834.131100,1,82,121076,74637,0,0.950000,h,0,0 
3677932.411800,1,82,121113,74666,0,0.950000,h,0,0 
3680033.806400,1,82,121107,74666,0,0.950000,h,0,0 
3682129.745900,1,82,121098,74674,0,0.950000,h,0,0 
3684232.057100,1,82,121114,74671,0,0.950000,h,0,0 
3686328.446800,1,82,121104,74663,0,0.950000,h,0,0 
3688431.162000,1,82,121089,74651,0,0.950000,h,0,0 
3690526.573300,1,82,121082,74658,0,0.950000,h,0,0 
3692628.789500,1,82,121075,74678,0,0.950000,h,0,0 
3694728.175200,1,82,121099,74679,0,0.950000,h,0,0 
3696828.349000,1,82,121095,74669,0,0.950000,h,0,0 
3698926.590600,1,82,121108,74681,0,0.950000,h,0,0 
3701026.966000,1,82,121102,74665,0,0.950000,h,0,0 
3703126.218400,1,82,121112,74676,0,0.950000,h,0,0 
3705225.591700,1,82,121085,74669,0,0.950000,h,0,0 
3707323.979400,1,82,121109,74671,0,0.950000,h,0,0 
3709424.466600,1,82,121102,74678,0,0.950000,h,0,0 
3711523.852700,1,82,121099,74674,0,0.950000,h,0,0 
3713623.095200,1,82,121148,74690,0,0.950000,h,0,0 
3715719.481500,1,82,121114,74684,0,0.950000,h,0,0 
3717820.419700,1,82,121117,74674,0,0.950000,h,0,0 
3719920.802800,1,82,121116,74673,0,0.950000,h,0,0 
3722018.386500,1,82,121099,74662,0,0.950000,h,0,0 
3724120.247000,1,82,121110,74652,0,0.950000,h,0,0 
3728318.857300,1,82,121118,74662,0,0.950000,h,0,0 
3730418.242200,1,82,121128,74665,0,0.950000,h,0,0 
3732517.399600,1,82,121147,74664,0,0.950000,h,0,0 
3734617.924300,1,82,121146,74670,0,0.950000,h,0,0 
3736713.842500,1,82,121136,74654,0,0.950000,h,0,0 
3738816.072000,1,82,121158,74646,0,0.950000,h,0,0 
3740912.466900,1,82,121112,74667,0,0.950000,h,0,0 
3743014.051500,1,82,121109,74660,0,0.950000,h,0,0 
3745110.426400,1,82,121129,74660,0,0.950000,h,0,0 
3747211.808200,1,82,121128,74654,0,0.950000,h,0,0 
3749313.005700,1,82,121117,74659,0,0.950000,h,0,0 
3751409.970400,1,82,121118,74667,0,0.950000,h,0,0 
3753511.612700,1,82,121129,74674,0,0.950000,h,0,0 
3755608.082000,1,82,121084,74657,0,0.950000,h,0,0 
3757709.565200,1,82,121123,74672,0,0.950000,h,0,0 
3759809.943000,1,82,121128,74672,0,0.950000,h,0,0 
3761906.939000,1,82,121109,74669,0,0.950000,h,0,0 
3764007.394200,1,82,121103,74684,0,0.950000,h,0,0 
3766105.754300,1,82,121143,74662,0,0.950000,h,0,0 
3768207.181700,1,82,121128,74641,0,0.950000,h,0,0 
3770306.807200,1,82,121102,74653,0,0.950000,h,0,0 
3772405.048900,1,82,121109,74648,0,0.950000,h,0,0 
3774505.427500,1,82,121125,74659,0,0.950000,h,0,0 
3776602.923200,1,82,121133,74665,0,0.950000,h,0,0 
3778703.329300,1,82,121140,74669,0,0.950000,h,0,0 
3780801.605600,1,82,121119,74658,0,0.950000,h,0,0 
3782901.442900,1,82,121126,74664,0,0.950000,h,0,0 
3784998.804700,1,82,121122,74654,0,0.950000,h,0,0 
3787101.072500,1,82,121097,74658,0,0.950000,h,0,0 
3789196.498600,1,82,121119,74663,0,0.950000,h,0,0 
3791297.861900,1,82,121128,74659,0,0.950000,h,0,0 
3793398.418300,1,82,121106,74661,0,0.950000,h,0,0 
3795497.676300,1,82,121123,74672,0,0.950000,h,0,0 
3797598.220900,1,82,121114,74655,0,0.950000,h,0,0 
3799694.620200,1,82,121126,74668,0,0.950000,h,0,0 
3801795.388000,1,82,121150,74675,0,0.950000,h,0,0 
3803895.906900,1,82,121127,74659,0,0.950000,h,0,0 
3805993.446300,1,82,121090,74671,0,0.950000,h,0,0 
3808095.048200,1,82,121094,74662,0,0.950000,h,0,0 
3810193.437300,1,82,121090,74651,0,0.950000,h,0,0 
3812292.671800,1,82,121093,74663,0,0.950000,h,0,0 
3814393.063700,1,82,121105,74675,0,0.950000,h,0,0 
3816490.356000,1,82,121096,74677,0,0.950000,h,0,0 
3820689.040400,1,82,121123,74684,0,0.950000,h,0,0 
3822790.272600,1,82,121088,74672,0,0.950000,h,0,0 
3824890.677400,1,82,121119,74701,0,0.950000,h,0,0 
3826988.047100,1,82,121126,74668,0,0.950000,h,0,0 
3829085.458000,1,82,121119,74667,0,0.950000,h,0,0 
3831187.693900,1,82,121100,74679,0,0.950000,h,0,0 
3833286.408900,1,82,121090,74651,0,0.950000,h,0,0 
3835385.796300,1,82,121101,74650,0,0.950000,h,0,0 
