Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
396762.034100,2,82,158241,170524,0,7.630000,l,0,0 
397289.622700,2,82,158287,170532,0,7.630000,l,0,0 
397553.921600,2,82,158294,170524,0,7.630000,l,0,0 
397815.220900,2,82,158241,170524,0,7.630000,l,0,0 
398077.517300,2,82,158271,170524,0,7.630000,l,0,0 
398339.827300,2,82,158279,170532,0,7.630000,l,0,0 
398601.117200,2,82,158233,170524,0,7.630000,l,0,0 
398863.414900,2,82,158363,170532,0,7.630000,l,0,0 
399128.705500,2,82,158264,170539,0,7.630000,l,0,0 
399391.032200,2,82,158241,170524,0,7.630000,l,0,0 
399653.304700,2,82,158287,170532,0,7.630000,l,0,0 
399916.600600,2,82,158294,170539,0,7.630000,l,0,0 
400177.905000,2,82,158233,170524,0,7.630000,l,0,0 
400440.200200,2,82,158279,170524,0,7.630000,l,0,0 
400717.458000,2,82,158287,170532,0,7.630000,l,0,0 
400964.798100,2,82,158241,170532,0,7.630000,l,0,0 
401230.087300,2,82,158287,170532,0,7.630000,l,0,0 
401489.394800,2,82,158241,170539,0,7.630000,l,0,0 
401755.686200,2,82,158332,170532,0,7.630000,l,0,0 
402016.985300,2,82,158271,170532,0,7.630000,l,0,0 
402280.279800,2,82,158287,170532,0,7.630000,l,0,0 
402541.580500,2,82,158226,170532,0,7.630000,l,0,0 
402803.888500,2,82,158264,170524,0,7.630000,l,0,0 
403066.178500,2,82,158287,170532,0,7.630000,l,0,0 
403327.514500,2,82,158279,170532,0,7.630000,l,0,0 
403589.779600,2,82,158264,170532,0,7.630000,l,0,0 
403856.068400,2,82,158256,170524,0,7.630000,l,0,0 
404118.366800,2,82,158302,170532,0,7.630000,l,0,0 
404380.664500,2,82,158233,170524,0,7.630000,l,0,0 
404641.966800,2,82,158271,170532,0,7.630000,l,0,0 
404906.259700,2,82,158264,170524,0,7.630000,l,0,0 
405167.560900,2,82,158233,170524,0,7.630000,l,0,0 
405428.862700,2,82,158271,170532,0,7.630000,l,0,0 
405691.161400,2,82,158256,170524,0,7.630000,l,0,0 
405956.451800,2,82,158264,170532,0,7.630000,l,0,0 
406218.755200,2,82,158271,170532,0,7.630000,l,0,0 
406482.048600,2,82,158264,170532,0,7.630000,l,0,0 
406743.346300,2,82,158271,170532,0,7.630000,l,0,0 
407006.642900,2,82,158287,170532,0,7.630000,l,0,0 
407531.242100,2,82,158271,170532,0,7.630000,l,0,0 
407792.546500,2,82,158264,170532,0,7.630000,l,0,0 
408581.433000,2,82,158248,170532,0,7.630000,l,0,0 
408844.729800,2,82,158279,170532,0,7.630000,l,0,0 
409107.026500,2,82,158233,170532,0,7.630000,l,0,0 
409368.329800,2,82,158264,170532,0,7.630000,l,0,0 
409630.630000,2,82,158248,170532,0,7.630000,l,0,0 
409894.922700,2,82,158256,170524,0,7.630000,l,0,0 
410417.525800,2,82,158264,170532,0,7.630000,l,0,0 
410683.811300,2,82,158256,170532,0,7.630000,l,0,0 
410945.115600,2,82,158226,170532,0,7.630000,l,0,0 
411207.411300,2,82,158317,170532,0,7.630000,l,0,0 
411470.706900,2,82,158370,170532,0,7.630000,l,0,0 
411733.007200,2,82,158226,170524,0,7.630000,l,0,0 
411994.308900,2,82,158264,170532,0,7.630000,l,0,0 
412518.906400,2,82,158218,170524,0,7.630000,l,0,0 
412784.195600,2,82,158355,170524,0,7.630000,l,0,0 
413042.504700,2,82,158233,170524,0,7.630000,l,0,0 
413308.799100,2,82,158256,170524,0,7.630000,l,0,0 
413571.092400,2,82,158264,170524,0,7.630000,l,0,0 
413834.405400,2,82,158256,170524,0,7.630000,l,0,0 
414096.687700,2,82,158264,170524,0,7.630000,l,0,0 
414619.294000,2,82,158218,170524,0,7.630000,l,0,0 
414881.589200,2,82,158279,170532,0,7.630000,l,0,0 
415147.878500,2,82,158256,170524,0,7.630000,l,0,0 
415673.473600,2,82,158248,170524,0,7.630000,l,0,0 
415933.774700,2,82,158241,170532,0,7.630000,l,0,0 
416197.090400,2,82,158279,170532,0,7.630000,l,0,0 
416458.372600,2,82,158264,170532,0,7.630000,l,0,0 
416722.668300,2,82,158248,170524,0,7.630000,l,0,0 
416982.969500,2,82,158226,170524,0,7.630000,l,0,0 
417245.270200,2,82,158355,170524,0,7.630000,l,0,0 
417506.573100,2,82,158256,170516,0,7.630000,l,0,0 
417768.868900,2,82,158248,170524,0,7.630000,l,0,0 
418297.455100,2,82,158271,170524,0,7.630000,l,0,0 
418824.056800,2,82,158264,170524,0,7.630000,l,0,0 
419084.352300,2,82,158218,170524,0,7.630000,l,0,0 
419346.651300,2,82,158271,170524,0,7.630000,l,0,0 
419611.941300,2,82,158264,170532,0,7.630000,l,0,0 
419871.248200,2,82,158218,170524,0,7.630000,l,0,0 
420132.549100,2,82,158264,170524,0,7.630000,l,0,0 
420398.837100,2,82,158248,170524,0,7.630000,l,0,0 
421185.734200,2,82,158256,170524,0,7.630000,l,0,0 
421447.035300,2,82,158218,170524,0,7.630000,l,0,0 
421710.333900,2,82,158271,170524,0,7.630000,l,0,0 
421974.626900,2,82,158302,170524,0,7.630000,l,0,0 
422232.933600,2,82,158256,170524,0,7.630000,l,0,0 
422499.221800,2,82,158248,170524,0,7.630000,l,0,0 
423286.122700,2,82,158226,170516,0,7.630000,l,0,0 
423548.416700,2,82,158248,170524,0,7.630000,l,0,0 
424072.015800,2,82,158226,170524,0,7.630000,l,0,0 
424334.322100,2,82,158264,170532,0,7.630000,l,0,0 
424600.602900,2,82,158279,170532,0,7.630000,l,0,0 
424862.904800,2,82,158233,170532,0,7.630000,l,0,0 
425126.198500,2,82,158248,170524,0,7.630000,l,0,0 
425388.497600,2,82,158226,170532,0,7.630000,l,0,0 
425649.799000,2,82,158264,170532,0,7.630000,l,0,0 
426173.397700,2,82,158248,170532,0,7.630000,l,0,0 
426700.988700,2,82,158271,170516,0,7.630000,l,0,0 
426960.293800,2,82,158226,170532,0,7.630000,l,0,0 
427226.582700,2,82,158248,170524,0,7.630000,l,0,0 
427487.888400,2,82,158256,170524,0,7.630000,l,0,0 
428014.476800,2,82,158264,170532,0,7.630000,l,0,0 
428537.079000,2,82,158233,170524,0,7.630000,l,0,0 
428799.380000,2,82,158302,170524,0,7.630000,l,0,0 
429064.669000,2,82,158348,170532,0,7.630000,l,0,0 
429322.977100,2,82,158248,170532,0,7.630000,l,0,0 
429589.266100,2,82,158264,170532,0,7.630000,l,0,0 
429852.564800,2,82,158279,170532,0,7.630000,l,0,0 
430113.863400,2,82,158210,170539,0,7.630000,l,0,0 
430376.161300,2,82,158279,170524,0,7.630000,l,0,0 
430638.460900,2,82,158256,170532,0,7.630000,l,0,0 
431166.050600,2,82,158355,170532,0,7.630000,l,0,0 
431428.348600,2,82,158264,170532,0,7.630000,l,0,0 
431686.659100,2,82,158226,170532,0,7.630000,l,0,0 
431951.953900,2,82,158218,170532,0,7.630000,l,0,0 
432214.247200,2,82,158248,170539,0,7.630000,l,0,0 
432477.544200,2,82,158256,170532,0,7.630000,l,0,0 
432739.844000,2,82,158271,170532,0,7.630000,l,0,0 
433001.144900,2,82,158264,170532,0,7.630000,l,0,0 
433264.438400,2,82,158248,170532,0,7.630000,l,0,0 
433525.740100,2,82,158218,170532,0,7.630000,l,0,0 
433792.028600,2,82,158348,170532,0,7.630000,l,0,0 
434049.341100,2,82,158226,170524,0,7.630000,l,0,0 
434315.633000,2,82,158264,170532,0,7.630000,l,0,0 
434578.925300,2,82,158271,170532,0,7.630000,l,0,0 
434840.236400,2,82,158226,170532,0,7.630000,l,0,0 
435102.524700,2,82,158233,170532,0,7.630000,l,0,0 
435364.824700,2,82,158264,170532,0,7.630000,l,0,0 
435627.123300,2,82,158248,170532,0,7.630000,l,0,0 
435888.424500,2,82,158241,170532,0,7.630000,l,0,0 
436150.723000,2,82,158256,170524,0,7.630000,l,0,0 
436418.009100,2,82,158264,170524,0,7.630000,l,0,0 
436679.309400,2,82,158218,170532,0,7.630000,l,0,0 
436942.605800,2,82,158271,170532,0,7.630000,l,0,0 
437203.906300,2,82,158226,170532,0,7.630000,l,0,0 
437465.208200,2,82,158264,170524,0,7.630000,l,0,0 
437728.505800,2,82,158241,170524,0,7.630000,l,0,0 
437989.806300,2,82,158218,170516,0,7.630000,l,0,0 
438255.095700,2,82,158271,170532,0,7.630000,l,0,0 
438518.392100,2,82,158256,170524,0,7.630000,l,0,0 
438779.695000,2,82,158233,170532,0,7.630000,l,0,0 
439041.993700,2,82,158248,170532,0,7.630000,l,0,0 
439304.290300,2,82,158241,170532,0,7.630000,l,0,0 
439567.587000,2,82,158271,170532,0,7.630000,l,0,0 
439828.907900,2,82,158218,170524,0,7.630000,l,0,0 
440092.185200,2,82,158248,170524,0,7.630000,l,0,0 
440353.485500,2,82,158264,170524,0,7.630000,l,0,0 
440615.783400,2,82,158271,170532,0,7.630000,l,0,0 
441143.375600,2,82,158210,170516,0,7.630000,l,0,0 
441405.674000,2,82,158264,170524,0,7.630000,l,0,0 
441667.973200,2,82,158340,170516,0,7.630000,l,0,0 
441930.273500,2,82,158248,170524,0,7.630000,l,0,0 
442192.569600,2,82,158264,170516,0,7.630000,l,0,0 
442453.870000,2,82,158294,170524,0,7.630000,l,0,0 
442716.170200,2,82,158248,170524,0,7.630000,l,0,0 
443240.767000,2,82,158241,170524,0,7.630000,l,0,0 
443506.062300,2,82,158233,170516,0,7.630000,l,0,0 
443769.353200,2,82,158241,170524,0,7.630000,l,0,0 
444032.652600,2,82,158248,170532,0,7.630000,l,0,0 
444292.957800,2,82,158218,170524,0,7.630000,l,0,0 
444556.250800,2,82,158309,170532,0,7.630000,l,0,0 
444817.555500,2,82,158271,170524,0,7.630000,l,0,0 
445082.859300,2,82,158248,170524,0,7.630000,l,0,0 
445341.151100,2,82,158210,170516,0,7.630000,l,0,0 
445607.438400,2,82,158348,170516,0,7.630000,l,0,0 
445870.736200,2,82,158248,170524,0,7.630000,l,0,0 
446133.033700,2,82,158241,170516,0,7.630000,l,0,0 
446394.343200,2,82,158218,170516,0,7.630000,l,0,0 
446656.633100,2,82,158340,170532,0,7.630000,l,0,0 
446918.936200,2,82,158241,170532,0,7.630000,l,0,0 
447180.239200,2,82,158233,170532,0,7.630000,l,0,0 
447442.564900,2,82,158241,170524,0,7.630000,l,0,0 
447708.821200,2,82,158264,170524,0,7.630000,l,0,0 
447972.117400,2,82,158210,170524,0,7.630000,l,0,0 
448495.716300,2,82,158233,170524,0,7.630000,l,0,0 
448764.011400,2,82,158264,170524,0,7.630000,l,0,0 
449021.315500,2,82,158256,170524,0,7.630000,l,0,0 
449281.614900,2,82,158264,170524,0,7.630000,l,0,0 
449543.914700,2,82,158248,170524,0,7.630000,l,0,0 
449806.213600,2,82,158233,170524,0,7.630000,l,0,0 
450068.511000,2,82,158241,170524,0,7.630000,l,0,0 
450334.799900,2,82,158233,170524,0,7.630000,l,0,0 
450596.104600,2,82,158210,170524,0,7.630000,l,0,0 
450858.400800,2,82,158256,170524,0,7.630000,l,0,0 
451120.699300,2,82,158233,170524,0,7.630000,l,0,0 
451645.361200,2,82,158203,170524,0,7.630000,l,0,0 
451910.588700,2,82,158256,170524,0,7.630000,l,0,0 
452172.886300,2,82,158218,170532,0,7.630000,l,0,0 
452431.195500,2,82,158248,170524,0,7.630000,l,0,0 
452697.483000,2,82,158233,170524,0,7.630000,l,0,0 
453223.076600,2,82,158248,170524,0,7.630000,l,0,0 
453746.679100,2,82,158241,170524,0,7.630000,l,0,0 
454009.976500,2,82,158233,170516,0,7.630000,l,0,0 
454274.268700,2,82,158241,170524,0,7.630000,l,0,0 
454798.866600,2,82,158256,170516,0,7.630000,l,0,0 
455060.168400,2,82,158195,170524,0,7.630000,l,0,0 
455323.480000,2,82,158256,170524,0,7.630000,l,0,0 
455584.763400,2,82,158248,170524,0,7.630000,l,0,0 
455849.057400,2,82,158256,170516,0,7.630000,l,0,0 
456109.361100,2,82,158203,170532,0,7.630000,l,0,0 
456633.957100,2,82,158233,170524,0,7.630000,l,0,0 
457161.546700,2,82,158325,170516,0,7.630000,l,0,0 
457423.849900,2,82,158241,170524,0,7.630000,l,0,0 
457687.143900,2,82,158233,170516,0,7.630000,l,0,0 
457950.438500,2,82,158317,170516,0,7.630000,l,0,0 
458211.740900,2,82,158256,170524,0,7.630000,l,0,0 
458735.341400,2,82,158218,170524,0,7.630000,l,0,0 
459258.940500,2,82,158233,170532,0,7.630000,l,0,0 
459525.227100,2,82,158256,170532,0,7.630000,l,0,0 
460049.825700,2,82,158195,170524,0,7.630000,l,0,0 
460313.121800,2,82,158256,170524,0,7.630000,l,0,0 
460573.424400,2,82,158210,170524,0,7.630000,l,0,0 
460837.719900,2,82,158241,170532,0,7.630000,l,0,0 
461100.017700,2,82,158233,170516,0,7.630000,l,0,0 
461363.318300,2,82,158248,170516,0,7.630000,l,0,0 
461622.620200,2,82,158210,170516,0,7.630000,l,0,0 
461887.914800,2,82,158218,170524,0,7.630000,l,0,0 
462152.205500,2,82,158233,170524,0,7.630000,l,0,0 
462412.507900,2,82,158210,170524,0,7.630000,l,0,0 
462674.805600,2,82,158226,170516,0,7.630000,l,0,0 
463199.403900,2,82,158218,170524,0,7.630000,l,0,0 
463461.703100,2,82,158226,170524,0,7.630000,l,0,0 
463726.993900,2,82,158248,170532,0,7.630000,l,0,0 
463986.302300,2,82,158233,170524,0,7.630000,l,0,0 
464251.591700,2,82,158218,170524,0,7.630000,l,0,0 
464514.889000,2,82,158226,170524,0,7.630000,l,0,0 
464777.185000,2,82,158241,170532,0,7.630000,l,0,0 
465038.487300,2,82,158203,170532,0,7.630000,l,0,0 
465300.788700,2,82,158248,170524,0,7.630000,l,0,0 
465562.087300,2,82,158187,170524,0,7.630000,l,0,0 
465824.387900,2,82,158226,170524,0,7.630000,l,0,0 
466352.972200,2,82,158248,170516,0,7.630000,l,0,0 
466614.274600,2,82,158226,170516,0,7.630000,l,0,0 
467139.870700,2,82,158187,170516,0,7.630000,l,0,0 
467402.168500,2,82,158233,170524,0,7.630000,l,0,0 
467663.467700,2,82,158203,170516,0,7.630000,l,0,0 
467925.768800,2,82,158256,170516,0,7.630000,l,0,0 
468188.066500,2,82,158226,170516,0,7.630000,l,0,0 
468715.655800,2,82,158218,170516,0,7.630000,l,0,0 
468978.956000,2,82,158195,170516,0,7.630000,l,0,0 
469240.252800,2,82,158233,170524,0,7.630000,l,0,0 
469503.550500,2,82,158248,170516,0,7.630000,l,0,0 
469764.853200,2,82,158203,170516,0,7.630000,l,0,0 
470027.152100,2,82,158226,170516,0,7.630000,l,0,0 
470288.450100,2,82,158218,170516,0,7.630000,l,0,0 
470554.739100,2,82,158233,170524,0,7.630000,l,0,0 
470813.072100,2,82,158210,170524,0,7.630000,l,0,0 
471075.347700,2,82,158226,170516,0,7.630000,l,0,0 
472129.533500,2,82,158248,170532,0,7.630000,l,0,0 
472390.829700,2,82,158241,170524,0,7.630000,l,0,0 
472914.435200,2,82,158287,170516,0,7.630000,l,0,0 
473179.720600,2,82,158317,170516,0,7.630000,l,0,0 
473442.019700,2,82,158241,170524,0,7.630000,l,0,0 
473704.317800,2,82,158195,170524,0,7.630000,l,0,0 
473966.618600,2,82,158325,170516,0,7.630000,l,0,0 
474228.916000,2,82,158226,170524,0,7.630000,l,0,0 
474753.511900,2,82,158203,170524,0,7.630000,l,0,0 
475015.811400,2,82,158279,170524,0,7.630000,l,0,0 
475277.139500,2,82,158218,170532,0,7.630000,l,0,0 
475543.406200,2,82,158256,170524,0,7.630000,l,0,0 
475805.699100,2,82,158248,170524,0,7.630000,l,0,0 
476068.000300,2,82,158203,170532,0,7.630000,l,0,0 
476330.297000,2,82,158226,170532,0,7.630000,l,0,0 
476593.594000,2,82,158256,170524,0,7.630000,l,0,0 
476854.895100,2,82,158233,170516,0,7.630000,l,0,0 
477378.494800,2,82,158210,170532,0,7.630000,l,0,0 
477643.785600,2,82,158187,170524,0,7.630000,l,0,0 
477903.095500,2,82,158142,170532,0,7.630000,l,0,0 
478431.679200,2,82,158119,170524,0,7.630000,l,0,0 
478692.979500,2,82,158111,170532,0,7.630000,l,0,0 
478955.282200,2,82,158088,170524,0,7.630000,l,0,0 
479217.581600,2,82,158149,170532,0,7.630000,l,0,0 
479479.875800,2,82,158042,170524,0,7.630000,l,0,0 
479742.174700,2,82,158035,170524,0,7.630000,l,0,0 
480004.478100,2,82,157989,170524,0,7.630000,l,0,0 
480265.775200,2,82,157981,170524,0,7.630000,l,0,0 
480533.070000,2,82,157936,170516,0,7.630000,l,0,0 
480794.372600,2,82,157928,170516,0,7.630000,l,0,0 
481058.654600,2,82,157905,170516,0,7.630000,l,0,0 
481318.958700,2,82,157890,170516,0,7.630000,l,0,0 
481581.258000,2,82,157897,170524,0,7.630000,l,0,0 
481843.569500,2,82,157875,170524,0,7.630000,l,0,0 
482105.856300,2,82,157859,170524,0,7.630000,l,0,0 
482367.164700,2,82,157829,170524,0,7.630000,l,0,0 
482629.458600,2,82,157760,170524,0,7.630000,l,0,0 
482895.759500,2,82,157821,170524,0,7.630000,l,0,0 
483158.044500,2,82,157707,170524,0,7.630000,l,0,0 
483681.641900,2,82,157661,170524,0,7.630000,l,0,0 
484209.232200,2,82,157638,170524,0,7.630000,l,0,0 
484468.538700,2,82,157569,170524,0,7.630000,l,0,0 
485258.427700,2,82,157501,170516,0,7.630000,l,0,0 
485521.723400,2,82,157516,170524,0,7.630000,l,0,0 
485783.024500,2,82,157493,170524,0,7.630000,l,0,0 
486045.323300,2,82,157447,170516,0,7.630000,l,0,0 
486307.621000,2,82,157432,170524,0,7.630000,l,0,0 
486569.920300,2,82,157424,170524,0,7.630000,l,0,0 
486835.213500,2,82,157386,170524,0,7.630000,l,0,0 
487093.518900,2,82,157379,170524,0,7.630000,l,0,0 
487359.807600,2,82,157363,170516,0,7.630000,l,0,0 
487623.104800,2,82,157318,170524,0,7.630000,l,0,0 
488146.716100,2,82,157295,170524,0,7.630000,l,0,0 
488409.003600,2,82,157348,170524,0,7.630000,l,0,0 
488671.301900,2,82,157241,170524,0,7.630000,l,0,0 
488932.638100,2,82,157173,170524,0,7.630000,l,0,0 
489194.901300,2,82,157203,170532,0,7.630000,l,0,0 
489461.189500,2,82,157180,170524,0,7.630000,l,0,0 
489722.492200,2,82,157096,170524,0,7.630000,l,0,0 
489985.790200,2,82,157112,170524,0,7.630000,l,0,0 
490248.089400,2,82,157089,170516,0,7.630000,l,0,0 
490509.386600,2,82,157043,170516,0,7.630000,l,0,0 
490772.684300,2,82,157066,170516,0,7.630000,l,0,0 
491035.980100,2,82,157020,170524,0,7.630000,l,0,0 
491296.283300,2,82,156997,170516,0,7.630000,l,0,0 
491557.585200,2,82,156974,170516,0,7.630000,l,0,0 
491823.872200,2,82,156951,170524,0,7.630000,l,0,0 
492087.173400,2,82,156921,170524,0,7.630000,l,0,0 
492611.766800,2,82,156883,170524,0,7.630000,l,0,0 
492873.067300,2,82,156875,170524,0,7.630000,l,0,0 
493137.361900,2,82,156867,170524,0,7.630000,l,0,0 
493396.667600,2,82,156829,170516,0,7.630000,l,0,0 
493662.954400,2,82,156814,170516,0,7.630000,l,0,0 
493925.255100,2,82,156784,170524,0,7.630000,l,0,0 
494186.556700,2,82,156761,170524,0,7.630000,l,0,0 
494449.851700,2,82,156707,170524,0,7.630000,l,0,0 
494712.150200,2,82,156700,170524,0,7.630000,l,0,0 
495237.748300,2,82,156684,170524,0,7.630000,l,0,0 
495498.049300,2,82,156639,170516,0,7.630000,l,0,0 
496022.646500,2,82,156600,170524,0,7.630000,l,0,0 
496288.935500,2,82,156578,170524,0,7.630000,l,0,0 
496550.235600,2,82,156562,170524,0,7.630000,l,0,0 
496812.536900,2,82,156524,170524,0,7.630000,l,0,0 
497075.833800,2,82,156494,170524,0,7.630000,l,0,0 
497338.130800,2,82,156486,170516,0,7.630000,l,0,0 
497599.430900,2,82,156456,170516,0,7.630000,l,0,0 
497862.729600,2,82,156433,170524,0,7.630000,l,0,0 
498127.064100,2,82,156417,170524,0,7.630000,l,0,0 
498389.320600,2,82,156394,170524,0,7.630000,l,0,0 
498647.627900,2,82,156341,170532,0,7.630000,l,0,0 
498913.916600,2,82,156349,170524,0,7.630000,l,0,0 
499177.215800,2,82,156311,170524,0,7.630000,l,0,0 
499438.513600,2,82,156303,170532,0,7.630000,l,0,0 
499700.815100,2,82,156288,170524,0,7.630000,l,0,0 
499963.114800,2,82,156272,170524,0,7.630000,l,0,0 
500225.410800,2,82,156227,170524,0,7.630000,l,0,0 
500490.700700,2,82,156219,170524,0,7.630000,l,0,0 
500749.010700,2,82,156188,170524,0,7.630000,l,0,0 
501016.296500,2,82,156150,170516,0,7.630000,l,0,0 
501276.607500,2,82,156112,170524,0,7.630000,l,0,0 
501539.896600,2,82,156127,170524,0,7.630000,l,0,0 
501803.193300,2,82,156105,170516,0,7.630000,l,0,0 
502063.558000,2,82,156059,170524,0,7.630000,l,0,0 
502327.791000,2,82,156044,170516,0,7.630000,l,0,0 
502589.109700,2,82,156013,170516,0,7.630000,l,0,0 
502852.386800,2,82,155967,170516,0,7.630000,l,0,0 
503115.686600,2,82,155960,170516,0,7.630000,l,0,0 
503377.981500,2,82,155944,170524,0,7.630000,l,0,0 
503641.278200,2,82,155929,170516,0,7.630000,l,0,0 
503904.574400,2,82,155944,170524,0,7.630000,l,0,0 
504164.879600,2,82,155853,170524,0,7.630000,l,0,0 
504689.475900,2,82,155845,170524,0,7.630000,l,0,0 
504952.771500,2,82,155807,170516,0,7.630000,l,0,0 
505217.068200,2,82,155792,170532,0,7.630000,l,0,0 
505475.374400,2,82,155769,170532,0,7.630000,l,0,0 
505742.658900,2,82,155838,170524,0,7.630000,l,0,0 
506003.961000,2,82,155693,170524,0,7.630000,l,0,0 
506789.861400,2,82,155654,170524,0,7.630000,l,0,0 
507053.156700,2,82,155715,170524,0,7.630000,l,0,0 
507314.457900,2,82,155563,170524,0,7.630000,l,0,0 
507576.756400,2,82,155593,170524,0,7.630000,l,0,0 
507839.055000,2,82,155555,170524,0,7.630000,l,0,0 
508105.345800,2,82,155525,170524,0,7.630000,l,0,0 
508368.661200,2,82,155548,170516,0,7.630000,l,0,0 
508628.941800,2,82,155448,170516,0,7.630000,l,0,0 
508892.238900,2,82,155456,170516,0,7.630000,l,0,0 
509415.838000,2,82,155410,170516,0,7.630000,l,0,0 
509681.134600,2,82,155487,170516,0,7.630000,l,0,0 
509939.440100,2,82,155342,170532,0,7.630000,l,0,0 
510205.728200,2,82,155364,170524,0,7.630000,l,0,0 
510469.035300,2,82,155410,170532,0,7.630000,l,0,0 
510731.322200,2,82,155311,170532,0,7.630000,l,0,0 
511254.922700,2,82,155227,170532,0,7.630000,l,0,0 
511517.219900,2,82,155235,170532,0,7.630000,l,0,0 
511778.533000,2,82,155181,170532,0,7.630000,l,0,0 
512044.809600,2,82,155212,170532,0,7.630000,l,0,0 
512303.118700,2,82,155181,170524,0,7.630000,l,0,0 
512568.413700,2,82,155143,170524,0,7.630000,l,0,0 
512831.707000,2,82,155120,170524,0,7.630000,l,0,0 
513093.009100,2,82,155113,170524,0,7.630000,l,0,0 
513357.300300,2,82,155075,170524,0,7.630000,l,0,0 
513617.603800,2,82,155052,170524,0,7.630000,l,0,0 
513879.906300,2,82,155044,170524,0,7.630000,l,0,0 
514142.203700,2,82,155006,170524,0,7.630000,l,0,0 
514407.493000,2,82,154998,170524,0,7.630000,l,0,0 
514666.818600,2,82,154975,170532,0,7.630000,l,0,0 
514933.086700,2,82,154930,170532,0,7.630000,l,0,0 
515194.389500,2,82,154907,170524,0,7.630000,l,0,0 
515456.688800,2,82,154884,170532,0,7.630000,l,0,0 
515719.984300,2,83,154869,170532,0,7.630000,l,0,0 
515981.287600,2,83,154808,170532,0,7.630000,l,0,0 
516243.585300,2,83,154815,170524,0,7.630000,l,0,0 
516508.874200,2,83,154800,170524,0,7.630000,l,0,0 
516768.183600,2,83,154769,170524,0,7.630000,l,0,0 
517295.772000,2,83,154724,170524,0,7.630000,l,0,0 
517559.066800,2,83,154716,170524,0,7.630000,l,0,0 
517820.367300,2,83,154678,170524,0,7.630000,l,0,0 
518082.667900,2,83,154647,170524,0,7.630000,l,0,0 
518344.967000,2,83,154594,170532,0,7.630000,l,0,0 
518606.266400,2,83,154632,170532,0,7.630000,l,0,0 
518868.566300,2,83,154579,170532,0,7.630000,l,0,0 
519130.865300,2,83,154586,170532,0,7.630000,l,0,0 
519392.165400,2,83,154548,170539,0,7.630000,l,0,0 
519658.458600,2,83,154533,170532,0,7.630000,l,0,0 
519922.746900,2,83,154495,170532,0,7.630000,l,0,0 
520183.051700,2,83,154449,170524,0,7.630000,l,0,0 
520445.353700,2,83,154441,170532,0,7.630000,l,0,0 
520708.646600,2,83,154449,170532,0,7.630000,l,0,0 
520969.949300,2,83,154396,170539,0,7.630000,l,0,0 
521232.247200,2,83,154380,170532,0,7.630000,l,0,0 
521497.535700,2,83,154342,170532,0,7.630000,l,0,0 
521759.835300,2,83,154335,170532,0,7.630000,l,0,0 
522023.132900,2,83,154304,170539,0,7.630000,l,0,0 
522285.433600,2,83,154335,170532,0,7.630000,l,0,0 
522547.729800,2,83,154289,170532,0,7.630000,l,0,0 
522810.029100,2,83,154243,170532,0,7.630000,l,0,0 
523071.333100,2,83,154228,170532,0,7.630000,l,0,0 
523334.625900,2,83,154182,170539,0,7.630000,l,0,0 
523598.918100,2,83,154174,170532,0,7.630000,l,0,0 
523857.230300,2,83,154151,170524,0,7.630000,l,0,0 
524124.513100,2,83,154212,170524,0,7.630000,l,0,0 
524385.813700,2,83,154121,170532,0,7.630000,l,0,0 
524649.110400,2,83,154182,170539,0,7.630000,l,0,0 
524909.415300,2,83,154060,170524,0,7.630000,l,0,0 
525171.715000,2,83,154045,170524,0,7.630000,l,0,0 
525434.024300,2,83,154014,170532,0,7.630000,l,0,0 
525699.306000,2,83,153976,170539,0,7.630000,l,0,0 
525958.611600,2,83,153961,170524,0,7.630000,l,0,0 
526223.903200,2,83,153938,170524,0,7.630000,l,0,0 
526486.202600,2,83,153907,170532,0,7.630000,l,0,0 
526748.498000,2,83,153877,170532,0,7.630000,l,0,0 
527010.798900,2,83,153869,170532,0,7.630000,l,0,0 
527275.093600,2,83,153846,170532,0,7.630000,l,0,0 
527536.390900,2,83,153831,170532,0,7.630000,l,0,0 
527798.689100,2,83,153816,170532,0,7.630000,l,0,0 
528059.995000,2,83,153793,170532,0,7.630000,l,0,0 
528325.282400,2,83,153778,170532,0,7.630000,l,0,0 
528583.591100,2,83,153701,170539,0,7.630000,l,0,0 
528848.885600,2,83,153717,170524,0,7.630000,l,0,0 
529112.179400,2,83,153686,170532,0,7.630000,l,0,0 
529376.471700,2,83,153663,170532,0,7.630000,l,0,0 
529636.774600,2,83,153656,170532,0,7.630000,l,0,0 
529899.093100,2,83,153617,170532,0,7.630000,l,0,0 
530160.377100,2,83,153625,170532,0,7.630000,l,0,0 
530422.672600,2,83,153541,170539,0,7.630000,l,0,0 
530687.964000,2,83,153564,170532,0,7.630000,l,0,0 
530946.278700,2,83,153533,170532,0,7.630000,l,0,0 
531214.559500,2,83,153511,170539,0,7.630000,l,0,0 
531474.859800,2,83,153480,170539,0,7.630000,l,0,0 
531753.117600,2,83,153450,170532,0,7.630000,l,0,0 
531999.459600,2,83,153442,170532,0,7.630000,l,0,0 
532261.758500,2,83,153427,170532,0,7.630000,l,0,0 
532525.054100,2,83,153488,170532,0,7.630000,l,0,0 
532785.357800,2,83,153373,170524,0,7.630000,l,0,0 
533048.654900,2,83,153320,170524,0,7.630000,l,0,0 
533313.960700,2,83,153327,170524,0,7.630000,l,0,0 
